     0.98400000E+000    -0.79569259E-015    -0.16550302E-026    -0.12301004E-025
     0.99200000E+000    -0.59032098E-015     0.26947489E-026    -0.73805826E-026
     0.10000000E+001    -0.52207045E-015     0.28343772E-026    -0.69147603E-026
     0.10080000E+001    -0.30571791E-015     0.20120390E-026    -0.70378226E-026
     0.10160000E+001    -0.58090875E-015     0.48270399E-026    -0.35585515E-026
     0.10240000E+001    -0.72507376E-015     0.22892743E-026    -0.50573873E-026
     0.10320000E+001    -0.84201851E-015    -0.90595745E-027    -0.71234140E-026
     0.10400000E+001    -0.75127079E-015     0.34788766E-027    -0.47745806E-026
     0.10480000E+001    -0.62477150E-015    -0.22738916E-026    -0.64394716E-026
     0.10560000E+001    -0.85269790E-015    -0.31376943E-026    -0.62745996E-026
     0.10640000E+001    -0.76219413E-015     0.16968398E-026    -0.77150597E-027
     0.10720000E+001    -0.96407257E-015     0.21804115E-026     0.37983653E-027
     0.10800000E+001    -0.95922077E-015     0.25188329E-026     0.14483486E-026
     0.10880000E+001    -0.69892415E-015     0.48735827E-026     0.44917740E-026
     0.10960000E+001    -0.38294698E-015     0.58454593E-027     0.66264316E-027
     0.11040000E+001    -0.34220131E-015    -0.40287126E-026    -0.40011025E-026
     0.11120000E+001    -0.22827877E-015    -0.57709120E-026    -0.59255287E-026
     0.11200000E+001     0.60972820E-016    -0.12699083E-025    -0.12921542E-025
     0.11280000E+001     0.31699361E-016    -0.18116980E-025    -0.17986817E-025
     0.11360000E+001     0.33889449E-015    -0.18855748E-025    -0.18363893E-025
     0.11440000E+001     0.16683161E-015    -0.22085739E-025    -0.21592701E-025
     0.11520000E+001     0.35889802E-015    -0.20631868E-025    -0.20048111E-025
     0.11600000E+001     0.47519226E-015    -0.13532514E-025    -0.12486562E-025
     0.11680000E+001     0.38322481E-015    -0.10110633E-025    -0.83420069E-026
     0.11760000E+001     0.72214641E-015    -0.53082450E-026    -0.26650680E-026
     0.11840000E+001     0.82675837E-015    -0.31081120E-027     0.35021480E-026
     0.11920000E+001     0.95892261E-015    -0.29400846E-026     0.21883002E-026
     0.12000000E+001     0.11675163E-014    -0.61397044E-026    -0.91310650E-028
     0.12080000E+001     0.13584918E-014    -0.90577009E-026    -0.17512712E-026
     0.12160000E+001     0.12492711E-014    -0.17306819E-025    -0.94237324E-026
     0.12240000E+001     0.12801717E-014    -0.23094692E-025    -0.14765110E-025
     0.12320000E+001     0.11881331E-014    -0.25589464E-025    -0.17068583E-025
     0.12400000E+001     0.13039022E-014    -0.30807582E-025    -0.22868683E-025
     0.12480000E+001     0.18872707E-014    -0.31410469E-025    -0.23903274E-025
     0.12560000E+001     0.22005865E-014    -0.28369460E-025    -0.21513223E-025
     0.12640000E+001     0.25408481E-014    -0.27771454E-025    -0.22030703E-025
     0.12720000E+001     0.29236816E-014    -0.24057102E-025    -0.19069924E-025
     0.12800000E+001     0.30676145E-014    -0.20250059E-025    -0.15360700E-025
     0.12880000E+001     0.31236746E-014    -0.22715250E-025    -0.17822734E-025
     0.12960000E+001     0.33602576E-014    -0.23991627E-025    -0.18796583E-025
     0.13040000E+001     0.34884950E-014    -0.24949008E-025    -0.19240120E-025
     0.13120000E+001     0.35264760E-014    -0.29391380E-025    -0.23210260E-025
     0.13200000E+001     0.33649028E-014    -0.29276206E-025    -0.22648197E-025
     0.13280000E+001     0.32288218E-014    -0.26724931E-025    -0.19509713E-025
     0.13360000E+001     0.30481666E-014    -0.26595657E-025    -0.19354702E-025
     0.13440000E+001     0.29514423E-014    -0.23022906E-025    -0.15774063E-025
     0.13520000E+001     0.33360155E-014    -0.18601340E-025    -0.11510269E-025
     0.13600000E+001     0.37209141E-014    -0.18332339E-025    -0.11118206E-025
     0.13680000E+001     0.37439127E-014    -0.16386416E-025    -0.88744880E-026
     0.13760000E+001     0.34996284E-014    -0.16338887E-025    -0.84755216E-026
     0.13840000E+001     0.33664150E-014    -0.21689336E-025    -0.13517526E-025
     0.13920000E+001     0.28745113E-014    -0.25131136E-025    -0.16793271E-025
     0.14000000E+001     0.25356507E-014    -0.28561498E-025    -0.20478040E-025
