     0.36000000E+000    -0.15082159E-014    -0.00000000E+000    -0.33132158E-026
     0.36800000E+000    -0.13358065E-014    -0.50821977E-019    -0.20194839E-026
     0.37600000E+000    -0.10866122E-014    -0.16517142E-018     0.20194839E-027
     0.38400000E+000    -0.97034357E-015    -0.26766241E-018    -0.00000000E+000
     0.39200000E+000    -0.10841185E-014    -0.28799120E-018    -0.40389678E-027
     0.40000000E+000    -0.98092787E-015    -0.33881318E-018    -0.40389678E-027
     0.40800000E+000    -0.86419475E-015    -0.34558944E-018     0.40389678E-027
     0.41600000E+000    -0.79955617E-015    -0.38031779E-018     0.50487098E-027
     0.42400000E+000    -0.86143381E-015    -0.39302329E-018     0.20699710E-026
     0.43200000E+000    -0.78691331E-015    -0.36591823E-018     0.28272775E-026
     0.44000000E+000    -0.55645763E-015    -0.29815560E-018     0.24233807E-026
     0.44800000E+000    -0.44698894E-015    -0.24394549E-018     0.32311743E-026
     0.45600000E+000    -0.74009070E-015    -0.14907780E-018     0.30292259E-026
     0.46400000E+000    -0.63507708E-015    -0.12197274E-018     0.18175355E-026
     0.47200000E+000    -0.79733537E-015    -0.54210109E-019     0.10097420E-026
     0.48000000E+000    -0.96106699E-015    -0.40657581E-019    -0.10097420E-026
     0.48800000E+000    -0.96714705E-015     0.60986372E-019    -0.42914033E-026
     0.49600000E+000    -0.13254329E-014     0.18211208E-018    -0.53516324E-026
     0.50400000E+000    -0.16756919E-014     0.10545560E-018    -0.78759873E-026
     0.51200000E+000    -0.19651930E-014     0.98467580E-019    -0.76740389E-026
     0.52000000E+000    -0.23969241E-014     0.94867690E-019    -0.48467614E-026
     0.52800000E+000    -0.25724706E-014     0.81315163E-019    -0.14136387E-026
     0.53600000E+000    -0.29265462E-014     0.10842022E-018     0.16155871E-026
     0.54400000E+000    -0.30061920E-014     0.10842022E-018     0.50487098E-026
     0.55200000E+000    -0.28414405E-014     0.10842022E-018     0.66642969E-026
     0.56000000E+000    -0.27964851E-014     0.27105054E-019     0.81789099E-026
     0.56800000E+000    -0.27688108E-014     0.27105054E-019     0.94915744E-026
     0.57600000E+000    -0.22307554E-014     0.54210109E-019     0.68662453E-026
     0.58400000E+000    -0.21608364E-014     0.57598240E-019     0.44428646E-026
     0.59200000E+000    -0.18425940E-014    -0.00000000E+000     0.44428646E-026
     0.60000000E+000    -0.17858022E-014     0.10842022E-018     0.40389678E-027
     0.60800000E+000    -0.17966848E-014     0.10842022E-018    -0.16155871E-026
     0.61600000E+000    -0.20214335E-014     0.20328791E-018    -0.10097420E-027
     0.62400000E+000    -0.17942820E-014     0.17618285E-018     0.60584518E-027
     0.63200000E+000    -0.15831525E-014     0.13552527E-018     0.80779357E-027
     0.64000000E+000    -0.13816521E-014     0.14230154E-018     0.20194839E-026
     0.64800000E+000    -0.13251243E-014     0.91691317E-019     0.40389678E-027
     0.65600000E+000    -0.13193510E-014    -0.27105054E-019    -0.00000000E+000
     0.66400000E+000    -0.13549824E-014    -0.10842022E-018     0.14136387E-026
     0.67200000E+000    -0.11410372E-014    -0.13552527E-018     0.16155871E-026
     0.68000000E+000    -0.94644863E-015    -0.23039296E-018     0.35340969E-026
     0.68800000E+000    -0.76013845E-015    -0.29815560E-018     0.67652711E-026
     0.69600000E+000    -0.64145577E-015    -0.31170812E-018     0.84818325E-026
     0.70400000E+000    -0.59980144E-015    -0.33881318E-018     0.13328594E-025
     0.71200000E+000    -0.32246794E-015    -0.35914197E-018     0.20800684E-025
     0.72000000E+000    -0.20230242E-015    -0.32526065E-018     0.24031859E-025
     0.72800000E+000     0.72955469E-016    -0.21684043E-018     0.29484465E-025
     0.73600000E+000     0.24516266E-015    -0.54210109E-019     0.31907846E-025
     0.74400000E+000     0.25380472E-015    -0.54210109E-019     0.29787388E-025
     0.75200000E+000     0.19532357E-015    -0.00000000E+000     0.28676672E-025
     0.76000000E+000    -0.15101289E-016     0.16263033E-018     0.26051343E-025
     0.76800000E+000    -0.27085689E-015     0.18973538E-018     0.18983149E-025
     0.77600000E+000    -0.38577556E-015     0.24394549E-018     0.14035413E-025
     0.78400000E+000    -0.60906009E-015     0.24394549E-018     0.10097420E-025
     0.79200000E+000    -0.78105653E-015     0.34558944E-018     0.48467614E-026
     0.80000000E+000    -0.89723841E-015     0.39641142E-018     0.39379936E-026
     0.80800000E+000    -0.72287278E-015     0.43622197E-018     0.60079647E-026
     0.81600000E+000    -0.60357734E-015     0.39979955E-018     0.60079647E-026
     0.82400000E+000    -0.31795874E-015     0.37947076E-018     0.13328594E-025
     0.83200000E+000    -0.21302520E-016     0.47433845E-018     0.22719194E-025
     0.84000000E+000     0.38589028E-016     0.39302329E-018     0.25603270E-025
     0.84800000E+000     0.21614776E-015     0.29815560E-018     0.28626185E-025
     0.85600000E+000     0.52764845E-015     0.13552527E-018     0.31087431E-025
     0.86400000E+000     0.62348178E-015     0.94867690E-019     0.28777646E-025
     0.87200000E+000     0.73481917E-015    -0.27105054E-019     0.30342746E-025
     0.88000000E+000     0.11531567E-014    -0.00000000E+000     0.30948591E-025
     0.88800000E+000     0.14716658E-014    -0.13552527E-018     0.26253291E-025
     0.89600000E+000     0.19106574E-014    -0.15924219E-018     0.23880397E-025
     0.90400000E+000     0.22240342E-014    -0.18719428E-018     0.20194839E-025
