     0.26000000E+001    -0.18772146E-001    -0.13393464E-003     0.13421442E-010
     0.26080000E+001    -0.18772143E-001    -0.14480085E-003     0.18084285E-010
     0.26160000E+001    -0.18772141E-001    -0.13566762E-003     0.19751190E-010
     0.26240000E+001    -0.18772138E-001    -0.12033749E-003     0.17463712E-010
     0.26320000E+001    -0.18772136E-001    -0.11407397E-003     0.11772360E-010
     0.26400000E+001    -0.18772134E-001    -0.11793501E-003     0.43088389E-011
     0.26480000E+001    -0.18772130E-001    -0.10534266E-003    -0.34806306E-011
     0.26560000E+001    -0.18772127E-001    -0.57501343E-004    -0.10999646E-010
     0.26640000E+001    -0.18772123E-001     0.12980303E-004    -0.17901667E-010
     0.26720000E+001    -0.18772119E-001     0.81982250E-004    -0.23180447E-010
     0.26800000E+001    -0.18772116E-001     0.12954202E-003    -0.25253280E-010
     0.26880000E+001    -0.18772113E-001     0.16252069E-003    -0.23111962E-010
     0.26960000E+001    -0.18772109E-001     0.19835100E-003    -0.17277441E-010
     0.27040000E+001    -0.18772109E-001     0.22958218E-003    -0.94270797E-011
     0.27120000E+001    -0.18772110E-001     0.23592247E-003    -0.11398937E-011
     0.27200000E+001    -0.18772112E-001     0.19990840E-003     0.68156432E-011
     0.27280000E+001    -0.18772116E-001     0.12811382E-003     0.13982559E-010
     0.27360000E+001    -0.18772117E-001     0.51854361E-004     0.19332725E-010
     0.27440000E+001    -0.18772120E-001    -0.14417499E-004     0.21339675E-010
     0.27520000E+001    -0.18772124E-001    -0.76633770E-004     0.19112781E-010
     0.27600000E+001    -0.18772129E-001    -0.14512994E-003     0.13296958E-010
     0.27680000E+001    -0.18772135E-001    -0.21812241E-003     0.56616881E-011
     0.27760000E+001    -0.18772139E-001    -0.26694461E-003    -0.22159430E-011
     0.27840000E+001    -0.18772142E-001    -0.27217076E-003    -0.96991819E-011
     0.27920000E+001    -0.18772146E-001    -0.24378483E-003    -0.16515680E-010
     0.28000000E+001    -0.18772152E-001    -0.20419824E-003    -0.21779698E-010
     0.28080000E+001    -0.18772155E-001    -0.17221806E-003    -0.23993474E-010
     0.28160000E+001    -0.18772158E-001    -0.13725005E-003    -0.22202768E-010
     0.28240000E+001    -0.18772161E-001    -0.79103063E-004    -0.17006801E-010
     0.28320000E+001    -0.18772164E-001    -0.33405793E-005    -0.10169157E-010
     0.28400000E+001    -0.18772169E-001     0.68116578E-004    -0.32346200E-011
     0.28480000E+001    -0.18772171E-001     0.11115460E-003     0.33065877E-011
