     0.53312130E+001     0.12814534E-006     0.74669696E-007    -0.17768197E-014    -0.15429716E-014    -0.17972685E-014    -0.16228231E-014
     0.53355544E+001     0.12701933E-006     0.71899531E-007    -0.17978592E-014    -0.15579982E-014    -0.18257259E-014    -0.16366277E-014
     0.53398958E+001     0.12431107E-006     0.71964244E-007    -0.18235076E-014    -0.15600582E-014    -0.18471376E-014    -0.16371023E-014
     0.53442371E+001     0.12119162E-006     0.73267416E-007    -0.18489945E-014    -0.15481431E-014    -0.18787076E-014    -0.16282377E-014
     0.53485785E+001     0.11794142E-006     0.74832474E-007    -0.18652942E-014    -0.15239348E-014    -0.18925427E-014    -0.15972214E-014
     0.53529199E+001     0.11786972E-006     0.77366059E-007    -0.18689596E-014    -0.14958016E-014    -0.18959996E-014    -0.15736286E-014
     0.53572613E+001     0.12038352E-006     0.80088600E-007    -0.18586612E-014    -0.14689537E-014    -0.18873594E-014    -0.15398179E-014
     0.53616027E+001     0.12325948E-006     0.82281121E-007    -0.18364951E-014    -0.14521737E-014    -0.18593736E-014    -0.15263731E-014
     0.53659440E+001     0.12696860E-006     0.83837130E-007    -0.18103573E-014    -0.14479680E-014    -0.18381046E-014    -0.15208645E-014
     0.53702854E+001     0.12797516E-006     0.82787215E-007    -0.17862210E-014    -0.14573316E-014    -0.18071487E-014    -0.15301879E-014
     0.53746268E+001     0.12942675E-006     0.78441685E-007    -0.17728870E-014    -0.14781795E-014    -0.17985065E-014    -0.15557461E-014
     0.53789682E+001     0.12968993E-006     0.75530470E-007    -0.17720368E-014    -0.15019171E-014    -0.17955727E-014    -0.15754738E-014
     0.53833096E+001     0.12751983E-006     0.71527607E-007    -0.17853940E-014    -0.15234779E-014    -0.18101860E-014    -0.16038605E-014
     0.53876509E+001     0.12667055E-006     0.67521261E-007    -0.18088631E-014    -0.15336346E-014    -0.18376591E-014    -0.16086182E-014
     0.53919923E+001     0.12517120E-006     0.69427542E-007    -0.18349852E-014    -0.15311891E-014    -0.18606575E-014    -0.16093906E-014
     0.53963337E+001     0.12138965E-006     0.72480319E-007    -0.18581887E-014    -0.15145973E-014    -0.18905357E-014    -0.15899845E-014
     0.54006751E+001     0.11929033E-006     0.73033803E-007    -0.18696089E-014    -0.14885344E-014    -0.18964013E-014    -0.15613764E-014
     0.54050164E+001     0.12190235E-006     0.77068783E-007    -0.18685752E-014    -0.14605498E-014    -0.18994791E-014    -0.15352706E-014
     0.54093578E+001     0.12251486E-006     0.80906311E-007    -0.18529659E-014    -0.14362596E-014    -0.18802222E-014    -0.15049041E-014
     0.54136992E+001     0.12542297E-006     0.82760315E-007    -0.18288527E-014    -0.14239833E-014    -0.18550835E-014    -0.14984021E-014
     0.54180406E+001     0.12913136E-006     0.82079989E-007    -0.18029924E-014    -0.14243151E-014    -0.18303940E-014    -0.14939195E-014
     0.54223820E+001     0.13128036E-006     0.81966963E-007    -0.17817132E-014    -0.14386720E-014    -0.18041736E-014    -0.15133965E-014
     0.54267233E+001     0.13102939E-006     0.79179424E-007    -0.17729933E-014    -0.14609552E-014    -0.18011447E-014    -0.15354289E-014
     0.54310647E+001     0.13068372E-006     0.75146272E-007    -0.17768393E-014    -0.14845683E-014    -0.18002390E-014    -0.15592691E-014
     0.54354061E+001     0.12737347E-006     0.73062515E-007    -0.17947356E-014    -0.15028620E-014    -0.18239913E-014    -0.15815765E-014
     0.54397475E+001     0.12344578E-006     0.70724610E-007    -0.18195596E-014    -0.15084224E-014    -0.18475247E-014    -0.15817072E-014
     0.54440889E+001     0.12090047E-006     0.70192862E-007    -0.18454919E-014    -0.15015458E-014    -0.18750699E-014    -0.15792221E-014
     0.54484302E+001     0.11912782E-006     0.71858883E-007    -0.18649379E-014    -0.14806944E-014    -0.18976474E-014    -0.15518074E-014
     0.54527716E+001     0.11802999E-006     0.74739691E-007    -0.18716341E-014    -0.14536221E-014    -0.18999971E-014    -0.15267926E-014
     0.54571130E+001     0.11925009E-006     0.77391145E-007    -0.18656004E-014    -0.14258692E-014    -0.18988977E-014    -0.14964106E-014
     0.54614544E+001     0.12316636E-006     0.79974612E-007    -0.18459840E-014    -0.14052030E-014    -0.18725093E-014    -0.14743031E-014
     0.54657957E+001     0.12536276E-006     0.82686399E-007    -0.18213289E-014    -0.13973703E-014    -0.18508120E-014    -0.14700878E-014
     0.54701371E+001     0.12749647E-006     0.81828644E-007    -0.17962344E-014    -0.14026861E-014    -0.18218593E-014    -0.14712767E-014
     0.54744785E+001     0.13006393E-006     0.79450278E-007    -0.17789578E-014    -0.14209245E-014    -0.18046045E-014    -0.14962590E-014
     0.54788199E+001     0.12828378E-006     0.76197234E-007    -0.17748690E-014    -0.14438626E-014    -0.18030940E-014    -0.15154497E-014
     0.54831613E+001     0.12718340E-006     0.71537814E-007    -0.17834346E-014    -0.14670712E-014    -0.18087980E-014    -0.15430842E-014
     0.54875026E+001     0.12615280E-006     0.67118363E-007    -0.18044585E-014    -0.14810331E-014    -0.18366233E-014    -0.15560469E-014
     0.54918440E+001     0.12510566E-006     0.69033693E-007    -0.18295356E-014    -0.14819533E-014    -0.18578272E-014    -0.15551766E-014
     0.54961854E+001     0.12010882E-006     0.70481591E-007    -0.18545177E-014    -0.14696626E-014    -0.18885400E-014    -0.15449493E-014
     0.55005268E+001     0.11754978E-006     0.71884603E-007    -0.18698991E-014    -0.14456590E-014    -0.19016467E-014    -0.15147267E-014
     0.55048682E+001     0.11865946E-006     0.74133866E-007    -0.18723439E-014    -0.14185267E-014    -0.19038632E-014    -0.14914736E-014
     0.55092095E+001     0.12092187E-006     0.78689785E-007    -0.18614169E-014    -0.13920499E-014    -0.18938631E-014    -0.14589280E-014
     0.55135509E+001     0.12205900E-006     0.81674057E-007    -0.18393397E-014    -0.13764104E-014    -0.18664016E-014    -0.14463126E-014
     0.55178923E+001     0.12418243E-006     0.81583934E-007    -0.18140033E-014    -0.13733712E-014    -0.18450415E-014    -0.14422506E-014
     0.55222337E+001     0.12594259E-006     0.79382828E-007    -0.17900523E-014    -0.13835193E-014    -0.18154177E-014    -0.14525755E-014
     0.55265751E+001     0.12725318E-006     0.75099338E-007    -0.17777117E-014    -0.14041747E-014    -0.18072452E-014    -0.14781681E-014
     0.55309164E+001     0.12848423E-006     0.71473040E-007    -0.17775670E-014    -0.14272925E-014    -0.18053054E-014    -0.14977888E-014
     0.55352578E+001     0.12805760E-006     0.68327143E-007    -0.17912458E-014    -0.14482564E-014    -0.18207682E-014    -0.15248244E-014
     0.55395992E+001     0.12425209E-006     0.67566664E-007    -0.18146798E-014    -0.14574075E-014    -0.18478703E-014    -0.15293432E-014
     0.55439406E+001     0.12171400E-006     0.65967354E-007    -0.18400276E-014    -0.14543326E-014    -0.18704933E-014    -0.15289317E-014
     0.55482819E+001     0.12017676E-006     0.68112423E-007    -0.18626334E-014    -0.14373727E-014    -0.18988592E-014    -0.15091016E-014
     0.55526233E+001     0.11834271E-006     0.71417409E-007    -0.18728140E-014    -0.14116734E-014    -0.19039316E-014    -0.14805438E-014
     0.55569647E+001     0.11904243E-006     0.74895856E-007    -0.18709025E-014    -0.13839994E-014    -0.19057438E-014    -0.14546795E-014
     0.55613061E+001     0.11987690E-006     0.78090279E-007    -0.18553850E-014    -0.13602464E-014    -0.18861864E-014    -0.14256597E-014
     0.55656475E+001     0.12251227E-006     0.78762149E-007    -0.18316508E-014    -0.13492634E-014    -0.18609843E-014    -0.14198453E-014
     0.55699888E+001     0.12449712E-006     0.77830843E-007    -0.18065464E-014    -0.13503658E-014    -0.18365247E-014    -0.14166487E-014
     0.55743302E+001     0.12931778E-006     0.74653819E-007    -0.17858772E-014    -0.13654512E-014    -0.18115284E-014    -0.14362283E-014
     0.55786716E+001     0.13065287E-006     0.73634546E-007    -0.17780825E-014    -0.13874813E-014    -0.18091449E-014    -0.14581653E-014
     0.55830130E+001     0.12931227E-006     0.70522643E-007    -0.17823882E-014    -0.14105541E-014    -0.18096117E-014    -0.14817056E-014
     0.55873544E+001     0.12724638E-006     0.66708677E-007    -0.18005643E-014    -0.14283295E-014    -0.18335629E-014    -0.15027395E-014
     0.55916957E+001     0.12583407E-006     0.66670004E-007    -0.18249299E-014    -0.14328484E-014    -0.18574454E-014    -0.15026714E-014
     0.55960371E+001     0.12261023E-006     0.68975613E-007    -0.18503236E-014    -0.14255055E-014    -0.18841963E-014    -0.14994623E-014
     0.56003785E+001     0.11848691E-006     0.70798843E-007    -0.18689395E-014    -0.14044303E-014    -0.19052758E-014    -0.14720518E-014
     0.56047199E+001     0.11669749E-006     0.73657132E-007    -0.18747946E-014    -0.13777932E-014    -0.19070161E-014    -0.14469415E-014
     0.56090612E+001     0.11776746E-006     0.76786830E-007    -0.18685404E-014    -0.13508064E-014    -0.19045646E-014    -0.14172130E-014
     0.56134026E+001     0.11803908E-006     0.79248032E-007    -0.18487258E-014    -0.13312692E-014    -0.18783410E-014    -0.13961835E-014
     0.56177440E+001     0.11916208E-006     0.76914487E-007    -0.18242107E-014    -0.13247314E-014    -0.18564500E-014    -0.13927430E-014
     0.56220854E+001     0.12602796E-006     0.74908236E-007    -0.17993186E-014    -0.13303985E-014    -0.18283070E-014    -0.13950336E-014
     0.56264268E+001     0.12818758E-006     0.73861837E-007    -0.17829661E-014    -0.13490150E-014    -0.18118923E-014    -0.14201377E-014
     0.56307681E+001     0.12849762E-006     0.70092157E-007    -0.17793139E-014    -0.13715240E-014    -0.18109845E-014    -0.14394750E-014
     0.56351095E+001     0.12902968E-006     0.67207306E-007    -0.17883106E-014    -0.13939242E-014    -0.18175711E-014    -0.14661860E-014
     0.56394509E+001     0.12645183E-006     0.67605029E-007    -0.18098242E-014    -0.14071291E-014    -0.18456071E-014    -0.14782469E-014
     0.56437923E+001     0.12068052E-006     0.66351963E-007    -0.18344630E-014    -0.14074947E-014    -0.18671605E-014    -0.14772093E-014
     0.56481337E+001     0.11859531E-006     0.66253449E-007    -0.18587401E-014    -0.13953052E-014    -0.18965715E-014    -0.14664516E-014
     0.56524750E+001     0.11733350E-006     0.68393301E-007    -0.18728879E-014    -0.13711397E-014    -0.19087942E-014    -0.14364003E-014
     0.56568164E+001     0.11789373E-006     0.72890413E-007    -0.18744487E-014    -0.13443823E-014    -0.19101497E-014    -0.14130443E-014
     0.56611578E+001     0.11632546E-006     0.75947173E-007    -0.18632318E-014    -0.13182484E-014    -0.18991152E-014    -0.13816745E-014
     0.56654992E+001     0.11903052E-006     0.74918605E-007    -0.18411238E-014    -0.13034587E-014    -0.18716346E-014    -0.13694505E-014
     0.56698405E+001     0.12456032E-006     0.76154811E-007    -0.18164474E-014    -0.13010369E-014    -0.18503008E-014    -0.13661763E-014
     0.56741819E+001     0.12520194E-006     0.76372439E-007    -0.17931283E-014    -0.13115281E-014    -0.18216974E-014    -0.13773282E-014
     0.56785233E+001     0.12649577E-006     0.71012795E-007    -0.17817400E-014    -0.13323244E-014    -0.18139678E-014    -0.14026202E-014
     0.56828647E+001     0.12656519E-006     0.68549172E-007    -0.17823780E-014    -0.13550304E-014    -0.18131588E-014    -0.14225065E-014
     0.56872061E+001     0.12547640E-006     0.65142924E-007    -0.17963990E-014    -0.13757025E-014    -0.18288560E-014    -0.14485696E-014
     0.56915474E+001     0.12366049E-006     0.63301258E-007    -0.18197915E-014    -0.13842034E-014    -0.18559575E-014    -0.14524932E-014
     0.56958888E+001     0.11992165E-006     0.63495919E-007    -0.18445729E-014    -0.13806665E-014    -0.18789191E-014    -0.14513062E-014
     0.57002302E+001     0.11888010E-006     0.64807790E-007    -0.18666953E-014    -0.13636529E-014    -0.19061945E-014    -0.14315107E-014
     0.57045716E+001     0.11717058E-006     0.68935824E-007    -0.18759222E-014    -0.13379846E-014    -0.19106804E-014    -0.14032452E-014
     0.57089130E+001     0.11587669E-006     0.72527749E-007    -0.18739199E-014    -0.13113525E-014    -0.19112468E-014    -0.13774072E-014
     0.57132543E+001     0.11622152E-006     0.74573386E-007    -0.18575631E-014    -0.12884827E-014    -0.18914805E-014    -0.13493978E-014
     0.57175957E+001     0.11882794E-006     0.72700892E-007    -0.18337487E-014    -0.12783859E-014    -0.18663460E-014    -0.13438742E-014
     0.57219371E+001     0.12389201E-006     0.71760646E-007    -0.18090227E-014    -0.12798229E-014    -0.18423139E-014    -0.13419234E-014
     0.57262785E+001     0.12735336E-006     0.70209106E-007    -0.17888767E-014    -0.12952077E-014    -0.18181344E-014    -0.13618857E-014
     0.57306198E+001     0.12946672E-006     0.68677380E-007    -0.17818824E-014    -0.13170938E-014    -0.18158081E-014    -0.13841369E-014
     0.57349612E+001     0.12752129E-006     0.66763486E-007    -0.17863557E-014    -0.13397730E-014    -0.18171243E-014    -0.14071724E-014
     0.57393026E+001     0.12510585E-006     0.62574095E-007    -0.18047028E-014    -0.13568346E-014    -0.18411155E-014    -0.14274292E-014
     0.57436440E+001     0.12255582E-006     0.61194859E-007    -0.18288450E-014    -0.13605948E-014    -0.18650131E-014    -0.14270759E-014
     0.57479854E+001     0.12160597E-006     0.62814711E-007    -0.18536310E-014    -0.13529826E-014    -0.18913644E-014    -0.14229123E-014
     0.57523267E+001     0.11826020E-006     0.66567125E-007    -0.18718007E-014    -0.13316031E-014    -0.19116731E-014    -0.13956523E-014
     0.57566681E+001     0.11556486E-006     0.69147755E-007    -0.18767977E-014    -0.13055459E-014    -0.19129057E-014    -0.13704216E-014
     0.57610095E+001     0.11628277E-006     0.71223830E-007    -0.18700846E-014    -0.12789169E-014    -0.19098371E-014    -0.13412237E-014
     0.57653509E+001     0.11833320E-006     0.72458717E-007    -0.18501202E-014    -0.12599800E-014    -0.18836296E-014    -0.13213610E-014
     0.57696923E+001     0.12307513E-006     0.72385139E-007    -0.18259717E-014    -0.12542332E-014    -0.18611752E-014    -0.13184306E-014
     0.57740336E+001     0.12545160E-006     0.73041704E-007    -0.18015735E-014    -0.12601493E-014    -0.18335462E-014    -0.13212605E-014
     0.57783750E+001     0.12646408E-006     0.70555964E-007    -0.17858373E-014    -0.12787913E-014    -0.18178439E-014    -0.13461115E-014
     0.57827164E+001     0.12831263E-006     0.66024751E-007    -0.17832283E-014    -0.13010047E-014    -0.18174563E-014    -0.13657786E-014
     0.57870578E+001     0.12786838E-006     0.64545265E-007    -0.17924975E-014    -0.13230435E-014    -0.18249410E-014    -0.13918663E-014
     0.57913992E+001     0.12415613E-006     0.64411653E-007    -0.18143745E-014    -0.13358144E-014    -0.18528946E-014    -0.14036300E-014
     0.57957405E+001     0.11840614E-006     0.62112826E-007    -0.18384726E-014    -0.13360593E-014    -0.18744830E-014    -0.14023482E-014
     0.58000819E+001     0.11750657E-006     0.61368385E-007    -0.18620852E-014    -0.13236037E-014    -0.19029815E-014    -0.13911778E-014
     0.58044233E+001     0.11617200E-006     0.64913500E-007    -0.18755287E-014    -0.12993834E-014    -0.19144845E-014    -0.13611153E-014
     0.58087647E+001     0.11491127E-006     0.68689280E-007    -0.18766047E-014    -0.12731401E-014    -0.19153568E-014    -0.13373540E-014
     0.58131060E+001     0.11517534E-006     0.68534957E-007    -0.18651466E-014    -0.12477438E-014    -0.19041299E-014    -0.13067797E-014
     0.58174474E+001     0.11974680E-006     0.69952485E-007    -0.18427118E-014    -0.12337020E-014    -0.18769181E-014    -0.12953227E-014
     0.58217888E+001     0.12368021E-006     0.69734042E-007    -0.18186053E-014    -0.12316751E-014    -0.18552444E-014    -0.12928251E-014
     0.58261302E+001     0.12722532E-006     0.69542224E-007    -0.17958784E-014    -0.12426902E-014    -0.18274178E-014    -0.13043732E-014
     0.58304716E+001     0.12917087E-006     0.67008756E-007    -0.17850033E-014    -0.12637527E-014    -0.18200420E-014    -0.13298913E-014
     0.58348129E+001     0.12978860E-006     0.66081361E-007    -0.17857527E-014    -0.12860993E-014    -0.18195048E-014    -0.13499104E-014
     0.58391543E+001     0.12587242E-006     0.64292161E-007    -0.17998141E-014    -0.13062414E-014    -0.18356122E-014    -0.13751237E-014
     0.58434957E+001     0.12200238E-006     0.62131097E-007    -0.18232559E-014    -0.13138641E-014    -0.18626656E-014    -0.13790529E-014
     0.58478371E+001     0.11845293E-006     0.61635596E-007    -0.18475815E-014    -0.13103471E-014    -0.18853280E-014    -0.13773996E-014
     0.58521785E+001     0.11532380E-006     0.61892988E-007    -0.18690801E-014    -0.12929469E-014    -0.19117130E-014    -0.13570967E-014
     0.58565198E+001     0.11432437E-006     0.63251739E-007    -0.18776977E-014    -0.12676254E-014    -0.19163094E-014    -0.13289087E-014
     0.58608612E+001     0.11614148E-006     0.66026161E-007    -0.18750395E-014    -0.12414563E-014    -0.19161898E-014    -0.13033732E-014
     0.58652026E+001     0.11804108E-006     0.68847056E-007    -0.18585661E-014    -0.12187323E-014    -0.18962186E-014    -0.12760232E-014
     0.58695440E+001     0.12117719E-006     0.68958638E-007    -0.18351688E-014    -0.12094454E-014    -0.18714334E-014    -0.12707456E-014
     0.58738853E+001     0.12608908E-006     0.69499950E-007    -0.18107893E-014    -0.12113090E-014    -0.18474686E-014    -0.12697615E-014
     0.58782267E+001     0.12834975E-006     0.68753768E-007    -0.17909833E-014    -0.12268050E-014    -0.18238278E-014    -0.12899761E-014
     0.58825681E+001     0.12857780E-006     0.67013243E-007    -0.17846742E-014    -0.12484824E-014    -0.18216675E-014    -0.13121713E-014
     0.58869095E+001     0.12717173E-006     0.64034306E-007    -0.17893379E-014    -0.12705739E-014    -0.18235682E-014    -0.13352284E-014
     0.58912509E+001     0.12377586E-006     0.61699010E-007    -0.18082482E-014    -0.12871320E-014    -0.18474458E-014    -0.13549410E-014
     0.58955922E+001     0.12141085E-006     0.58675737E-007    -0.18322047E-014    -0.12906258E-014    -0.18712105E-014    -0.13545685E-014
     0.58999336E+001     0.11920958E-006     0.59750206E-007    -0.18564332E-014    -0.12829733E-014    -0.18971107E-014    -0.13497458E-014
     0.59042750E+001     0.11740247E-006     0.62395464E-007    -0.18740714E-014    -0.12613156E-014    -0.19169756E-014    -0.13224694E-014
     0.59086164E+001     0.11614924E-006     0.65258620E-007    -0.18786772E-014    -0.12358602E-014    -0.19181803E-014    -0.12974737E-014
     0.59129578E+001     0.11750442E-006     0.68592401E-007    -0.18717411E-014    -0.12097641E-014    -0.19142515E-014    -0.12688191E-014
     0.59172991E+001     0.11812240E-006     0.71614231E-007    -0.18515949E-014    -0.11915639E-014    -0.18882566E-014    -0.12491812E-014
     0.59216405E+001     0.12148610E-006     0.70466968E-007    -0.18277670E-014    -0.11862232E-014    -0.18660803E-014    -0.12466026E-014
     0.59259819E+001     0.12513061E-006     0.70320180E-007    -0.18040020E-014    -0.11924023E-014    -0.18388668E-014    -0.12504295E-014
     0.59303233E+001     0.12561695E-006     0.69369459E-007    -0.17887878E-014    -0.12117648E-014    -0.18233811E-014    -0.12753140E-014
     0.59346646E+001     0.12419756E-006     0.66565924E-007    -0.17862103E-014    -0.12334739E-014    -0.18229090E-014    -0.12950971E-014
     0.59390060E+001     0.12110585E-006     0.61306043E-007    -0.17956722E-014    -0.12551517E-014    -0.18305631E-014    -0.13206859E-014
     0.59433474E+001     0.11971818E-006     0.55422808E-007    -0.18174981E-014    -0.12674193E-014    -0.18581708E-014    -0.13318697E-014
     0.59476888E+001     0.11949126E-006     0.55944330E-007    -0.18410102E-014    -0.12671385E-014    -0.18800801E-014    -0.13302078E-014
     0.59520302E+001     0.11727156E-006     0.57342887E-007    -0.18644151E-014    -0.12545040E-014    -0.19082405E-014    -0.13186898E-014
     0.59563715E+001     0.11641328E-006     0.59930490E-007    -0.18773967E-014    -0.12303564E-014    -0.19195709E-014    -0.12891308E-014
     0.59607129E+001     0.11638871E-006     0.64360314E-007    -0.18781025E-014    -0.12048706E-014    -0.19201924E-014    -0.12656037E-014
     0.59650543E+001     0.11698629E-006     0.67446887E-007    -0.18663329E-014    -0.11799602E-014    -0.19087445E-014    -0.12358384E-014
     0.59693957E+001     0.11888395E-006     0.68843663E-007    -0.18437198E-014    -0.11664403E-014    -0.18811709E-014    -0.12247662E-014
     0.59737371E+001     0.12100079E-006     0.68229227E-007    -0.18200349E-014    -0.11647142E-014    -0.18596506E-014    -0.12223814E-014
     0.59780784E+001     0.12461783E-006     0.65161034E-007    -0.17975614E-014    -0.11756893E-014    -0.18322008E-014    -0.12342807E-014
     0.59824198E+001     0.12792558E-006     0.63116740E-007    -0.17874988E-014    -0.11966856E-014    -0.18248543E-014    -0.12594398E-014
     0.59867612E+001     0.12708353E-006     0.61500473E-007    -0.17885552E-014    -0.12185274E-014    -0.18249125E-014    -0.12793618E-014
     0.59911026E+001     0.12462857E-006     0.58943250E-007    -0.18029874E-014    -0.12386033E-014    -0.18411397E-014    -0.13044818E-014
     0.59954439E+001     0.12243936E-006     0.57207942E-007    -0.18259921E-014    -0.12457562E-014    -0.18675727E-014    -0.13083088E-014
     0.59997853E+001     0.11946664E-006     0.56918963E-007    -0.18499160E-014    -0.12417910E-014    -0.18902750E-014    -0.13060751E-014
     0.60041267E+001     0.11692645E-006     0.59369892E-007    -0.18711290E-014    -0.12244958E-014    -0.19163104E-014    -0.12858923E-014
     0.60084681E+001     0.11477209E-006     0.61146715E-007    -0.18792176E-014    -0.11992874E-014    -0.19207739E-014    -0.12581530E-014
     0.60128095E+001     0.11679866E-006     0.64663566E-007    -0.18764667E-014    -0.11735813E-014    -0.19203392E-014    -0.12328843E-014
     0.60171508E+001     0.11729626E-006     0.66910704E-007    -0.18599788E-014    -0.11514782E-014    -0.19001653E-014    -0.12061264E-014
     0.60214922E+001     0.12063013E-006     0.68084162E-007    -0.18367560E-014    -0.11428172E-014    -0.18754505E-014    -0.12008908E-014
     0.60258336E+001     0.12286404E-006     0.68420248E-007    -0.18129405E-014    -0.11447337E-014    -0.18515483E-014    -0.12002084E-014
     0.60301750E+001     0.12425524E-006     0.64188113E-007    -0.17938203E-014    -0.11605612E-014    -0.18284009E-014    -0.12201429E-014
     0.60345164E+001     0.12739224E-006     0.61696419E-007    -0.17879663E-014    -0.11822447E-014    -0.18264176E-014    -0.12423655E-014
     0.60388577E+001     0.12576226E-006     0.59539938E-007    -0.17926468E-014    -0.12041714E-014    -0.18284609E-014    -0.12652032E-014
     0.60431991E+001     0.12475083E-006     0.55817578E-007    -0.18114787E-014    -0.12205484E-014    -0.18521515E-014    -0.12845302E-014
     0.60475405E+001     0.12324083E-006     0.56524158E-007    -0.18348317E-014    -0.12235255E-014    -0.18757442E-014    -0.12840587E-014
     0.60518819E+001     0.11900474E-006     0.59591697E-007    -0.18585472E-014    -0.12158475E-014    -0.19015310E-014    -0.12790358E-014
     0.60562232E+001     0.11475611E-006     0.60307419E-007    -0.18757707E-014    -0.11941603E-014    -0.19210102E-014    -0.12523745E-014
     0.60605646E+001     0.11438943E-006     0.61853800E-007    -0.18798220E-014    -0.11688818E-014    -0.19220090E-014    -0.12275680E-014
     0.60649060E+001     0.11668454E-006     0.64109992E-007    -0.18731504E-014    -0.11435022E-014    -0.19176825E-014    -0.11991743E-014
     0.60692474E+001     0.11953023E-006     0.68515300E-007    -0.18527215E-014    -0.11258809E-014    -0.18920497E-014    -0.11798498E-014
     0.60735888E+001     0.12031733E-006     0.68766897E-007    -0.18291531E-014    -0.11209845E-014    -0.18700455E-014    -0.11772228E-014
     0.60779301E+001     0.12184041E-006     0.67022710E-007    -0.18058353E-014    -0.11271227E-014    -0.18433365E-014    -0.11812804E-014
     0.60822715E+001     0.12475619E-006     0.63416067E-007    -0.17910559E-014    -0.11465437E-014    -0.18282384E-014    -0.12059996E-014
     0.60866129E+001     0.12651938E-006     0.60980278E-007    -0.17889809E-014    -0.11678345E-014    -0.18278762E-014    -0.12259407E-014
     0.60909543E+001     0.12499990E-006     0.58975551E-007    -0.17982770E-014    -0.11893837E-014    -0.18354583E-014    -0.12513160E-014
     0.60952957E+001     0.12193818E-006     0.59383827E-007    -0.18199990E-014    -0.12010343E-014    -0.18625934E-014    -0.12623355E-014
     0.60996370E+001     0.11554744E-006     0.57075229E-007    -0.18431112E-014    -0.12004131E-014    -0.18842102E-014    -0.12606709E-014
     0.61039784E+001     0.11363887E-006     0.56256375E-007    -0.18663348E-014    -0.11878893E-014    -0.19118820E-014    -0.12490112E-014
     0.61083198E+001     0.11198656E-006     0.57614693E-007    -0.18787129E-014    -0.11639515E-014    -0.19231298E-014    -0.12198805E-014
     0.61126612E+001     0.11361826E-006     0.59653897E-007    -0.18791325E-014    -0.11389347E-014    -0.19235431E-014    -0.11965090E-014
     0.61170026E+001     0.11566613E-006     0.63257355E-007    -0.18674590E-014    -0.11144296E-014    -0.19120504E-014    -0.11670779E-014
     0.61213439E+001     0.11845735E-006     0.64837815E-007    -0.18450604E-014    -0.11016765E-014    -0.18853048E-014    -0.11561076E-014
     0.61256853E+001     0.12120988E-006     0.65194878E-007    -0.18216824E-014    -0.11003056E-014    -0.18638073E-014    -0.11540388E-014
     0.61300267E+001     0.12384464E-006     0.63444335E-007    -0.17996006E-014    -0.11112272E-014    -0.18369219E-014    -0.11660491E-014
     0.61343681E+001     0.12517490E-006     0.61508925E-007    -0.17898344E-014    -0.11324578E-014    -0.18295066E-014    -0.11909825E-014
     0.61387094E+001     0.12429877E-006     0.56672526E-007    -0.17907690E-014    -0.11534903E-014    -0.18292666E-014    -0.12108430E-014
     0.61430508E+001     0.12425767E-006     0.54902597E-007    -0.18052734E-014    -0.11730193E-014    -0.18453025E-014    -0.12350934E-014
     0.61473922E+001     0.12179744E-006     0.53694507E-007    -0.18284316E-014    -0.11796932E-014    -0.18715871E-014    -0.12387900E-014
     0.61517336E+001     0.11946497E-006     0.54600147E-007    -0.18517762E-014    -0.11760250E-014    -0.18942708E-014    -0.12366690E-014
     0.61560750E+001     0.11637248E-006     0.57142412E-007    -0.18726332E-014    -0.11587523E-014    -0.19199051E-014    -0.12169182E-014
     0.61604163E+001     0.11471446E-006     0.60117632E-007    -0.18800219E-014    -0.11339855E-014    -0.19244023E-014    -0.11895898E-014
     0.61647577E+001     0.11524431E-006     0.62612718E-007    -0.18771553E-014    -0.11087783E-014    -0.19240578E-014    -0.11647582E-014
     0.61690991E+001     0.11674046E-006     0.65359871E-007    -0.18605448E-014    -0.10868737E-014    -0.19041182E-014    -0.11387578E-014
     0.61734405E+001     0.11890155E-006     0.66623696E-007    -0.18377858E-014    -0.10785288E-014    -0.18794487E-014    -0.11337137E-014
     0.61777819E+001     0.12005868E-006     0.65569256E-007    -0.18147975E-014    -0.10806262E-014    -0.18556318E-014    -0.11328231E-014
     0.61821232E+001     0.12384097E-006     0.63159115E-007    -0.17957701E-014    -0.10967030E-014    -0.18331241E-014    -0.11522276E-014
     0.61864646E+001     0.12389114E-006     0.61278569E-007    -0.17904403E-014    -0.11178194E-014    -0.18312424E-014    -0.11743011E-014
     0.61908060E+001     0.12262629E-006     0.57080593E-007    -0.17953329E-014    -0.11393308E-014    -0.18333305E-014    -0.11969470E-014
     0.61951474E+001     0.12109644E-006     0.55163257E-007    -0.18141915E-014    -0.11556849E-014    -0.18566008E-014    -0.12160829E-014
     0.61994887E+001     0.11830720E-006     0.54133622E-007    -0.18370073E-014    -0.11583808E-014    -0.18797918E-014    -0.12157854E-014
     0.62038301E+001     0.11538342E-006     0.56018058E-007    -0.18602686E-014    -0.11508723E-014    -0.19052509E-014    -0.12109710E-014
     0.62081715E+001     0.11064697E-006     0.57374588E-007    -0.18771023E-014    -0.11294832E-014    -0.19244012E-014    -0.11849386E-014
     0.62125129E+001     0.10995186E-006     0.58833890E-007    -0.18803278E-014    -0.11049528E-014    -0.19251965E-014    -0.11607676E-014
     0.62168543E+001     0.11105751E-006     0.59874557E-007    -0.18735602E-014    -0.10796259E-014    -0.19208581E-014    -0.11326933E-014
