     0.25840000E+001    -0.18771687E-001    -0.19900344E-011    -0.19921877E-011
     0.25920000E+001    -0.18771868E-001    -0.19902892E-011    -0.19922299E-011
     0.26000000E+001    -0.18772056E-001    -0.19903551E-011    -0.19921626E-011
     0.26080000E+001    -0.18772246E-001    -0.19906923E-011    -0.19926058E-011
     0.26160000E+001    -0.18772437E-001    -0.19911420E-011    -0.19933390E-011
     0.26240000E+001    -0.18772625E-001    -0.19910614E-011    -0.19934928E-011
     0.26320000E+001    -0.18772808E-001    -0.19901291E-011    -0.19926117E-011
     0.26400000E+001    -0.18772982E-001    -0.19888273E-011    -0.19912824E-011
     0.26480000E+001    -0.18773146E-001    -0.19879869E-011    -0.19905300E-011
     0.26560000E+001    -0.18773296E-001    -0.19879287E-011    -0.19906919E-011
     0.26640000E+001    -0.18773431E-001    -0.19882314E-011    -0.19911355E-011
     0.26720000E+001    -0.18773548E-001    -0.19883946E-011    -0.19911609E-011
     0.26800000E+001    -0.18773645E-001    -0.19885661E-011    -0.19909766E-011
     0.26880000E+001    -0.18773721E-001    -0.19894232E-011    -0.19915333E-011
     0.26960000E+001    -0.18773774E-001    -0.19913344E-011    -0.19933886E-011
     0.27040000E+001    -0.18773803E-001    -0.19938193E-011    -0.19959687E-011
     0.27120000E+001    -0.18773808E-001    -0.19959736E-011    -0.19981250E-011
     0.27200000E+001    -0.18773789E-001    -0.19973592E-011    -0.19993281E-011
     0.27280000E+001    -0.18773745E-001    -0.19983050E-011    -0.20000799E-011
     0.27360000E+001    -0.18773678E-001    -0.19992866E-011    -0.20010857E-011
     0.27440000E+001    -0.18773587E-001    -0.20001793E-011    -0.20022335E-011
     0.27520000E+001    -0.18773474E-001    -0.20003059E-011    -0.20026276E-011
     0.27600000E+001    -0.18773340E-001    -0.19992254E-011    -0.20016335E-011
     0.27680000E+001    -0.18773188E-001    -0.19972951E-011    -0.19996512E-011
     0.27760000E+001    -0.18773020E-001    -0.19953183E-011    -0.19976836E-011
     0.27840000E+001    -0.18772837E-001    -0.19937102E-011    -0.19962414E-011
