     0.22800000E+001    -0.48939176E-014     0.34900488E-025     0.44662297E-025
     0.22880000E+001    -0.54924650E-014     0.37525719E-025     0.48852381E-025
     0.22960000E+001    -0.58827548E-014     0.36776893E-025     0.49149584E-025
     0.23040000E+001    -0.62102314E-014     0.33912341E-025     0.46798384E-025
     0.23120000E+001    -0.63022584E-014     0.30810343E-025     0.43109621E-025
     0.23200000E+001    -0.61406898E-014     0.27077552E-025     0.38316256E-025
     0.23280000E+001    -0.59347809E-014     0.24882053E-025     0.34355120E-025
     0.23360000E+001    -0.56276733E-014     0.25639952E-025     0.32939479E-025
     0.23440000E+001    -0.52675311E-014     0.28265872E-025     0.33498288E-025
     0.23520000E+001    -0.49294009E-014     0.33049130E-025     0.36387195E-025
     0.23600000E+001    -0.44803111E-014     0.39433184E-025     0.41151915E-025
     0.23680000E+001    -0.41428124E-014     0.44537903E-025     0.44906696E-025
     0.23760000E+001    -0.37241544E-014     0.47667315E-025     0.47591190E-025
     0.23840000E+001    -0.36613890E-014     0.47955249E-025     0.48374528E-025
     0.23920000E+001    -0.35574041E-014     0.44679504E-025     0.46047783E-025
     0.24000000E+001    -0.35623540E-014     0.40114169E-025     0.42556088E-025
     0.24080000E+001    -0.32612034E-014     0.35477047E-025     0.39151167E-025
     0.24160000E+001    -0.34180248E-014     0.31189194E-025     0.36196883E-025
     0.24240000E+001    -0.32465823E-014     0.29446600E-025     0.35797325E-025
     0.24320000E+001    -0.34311346E-014     0.30275224E-025     0.37768639E-025
     0.24400000E+001    -0.32090010E-014     0.32478390E-025     0.41157240E-025
     0.24480000E+001    -0.28654820E-014     0.37385302E-025     0.46802526E-025
     0.24560000E+001    -0.24716908E-014     0.42912653E-025     0.52807532E-025
     0.24640000E+001    -0.23515534E-014     0.46573165E-025     0.56701350E-025
     0.24720000E+001    -0.24175991E-014     0.48824574E-025     0.58382511E-025
     0.24800000E+001    -0.26713844E-014     0.47712280E-025     0.56632719E-025
     0.24880000E+001    -0.28755121E-014     0.43043012E-025     0.51064939E-025
     0.24960000E+001    -0.31770526E-014     0.37089380E-025     0.44430323E-025
     0.25040000E+001    -0.33523411E-014     0.31114646E-025     0.37223585E-025
     0.25120000E+001    -0.34123710E-014     0.25007680E-025     0.30401122E-025
     0.25200000E+001    -0.35104042E-014     0.21748895E-025     0.26965632E-025
     0.25280000E+001    -0.36582666E-014     0.20782541E-025     0.26053611E-025
     0.25360000E+001    -0.40788253E-014     0.21083097E-025     0.27056253E-025
     0.25440000E+001    -0.41360605E-014     0.23687915E-025     0.30711144E-025
     0.25520000E+001    -0.40168684E-014     0.26597234E-025     0.34804149E-025
     0.25600000E+001    -0.35911277E-014     0.28364283E-025     0.37443283E-025
     0.25680000E+001    -0.33044865E-014     0.29660973E-025     0.39304255E-025
     0.25760000E+001    -0.29322649E-014     0.28729846E-025     0.38299296E-025
     0.25840000E+001    -0.27724780E-014     0.25475277E-025     0.34887324E-025
     0.25920000E+001    -0.26155369E-014     0.22744438E-025     0.31383845E-025
     0.26000000E+001    -0.21123833E-014     0.20064332E-025     0.26974803E-025
     0.26080000E+001    -0.13829386E-014     0.18342988E-025     0.23058799E-025
     0.26160000E+001    -0.64311755E-015     0.19698646E-025     0.21838825E-025
     0.26240000E+001    -0.81864437E-016     0.22146087E-025     0.21522492E-025
     0.26320000E+001     0.61697414E-015     0.25756703E-025     0.22156736E-025
     0.26400000E+001     0.13638453E-014     0.31031224E-025     0.24776445E-025
     0.26480000E+001     0.21129479E-014     0.34799416E-025     0.26031029E-025
     0.26560000E+001     0.26738138E-014     0.36107150E-025     0.25466994E-025
     0.26640000E+001     0.30866024E-014     0.35609120E-025     0.24126078E-025
     0.26720000E+001     0.33908691E-014     0.31540828E-025     0.19323148E-025
     0.26800000E+001     0.33321188E-014     0.24684247E-025     0.12727087E-025
     0.26880000E+001     0.33344835E-014     0.17611714E-025     0.69060828E-026
     0.26960000E+001     0.32911746E-014     0.90573065E-026     0.44057882E-027
     0.27040000E+001     0.32218108E-014     0.17934753E-026    -0.45185953E-026
     0.27120000E+001     0.26939263E-014    -0.16925011E-026    -0.62777551E-026
     0.27200000E+001     0.19565329E-014    -0.36618923E-026    -0.67061066E-026
     0.27280000E+001     0.11625090E-014    -0.28400965E-026    -0.44207765E-026
     0.27360000E+001     0.31480948E-015     0.15069955E-026     0.13598976E-026
     0.27440000E+001    -0.35618612E-015     0.58553201E-026     0.71502352E-026
     0.27520000E+001    -0.13747671E-014     0.10911721E-025     0.13196164E-025
     0.27600000E+001    -0.20666478E-014     0.16858056E-025     0.19103549E-025
     0.27680000E+001    -0.29487984E-014     0.19577950E-025     0.21982201E-025
     0.27760000E+001    -0.34162961E-014     0.20673678E-025     0.23074576E-025
     0.27840000E+001    -0.36578312E-014     0.21063375E-025     0.23515155E-025
     0.27920000E+001    -0.35803302E-014     0.19114494E-025     0.21514998E-025
     0.28000000E+001    -0.36636219E-014     0.17449406E-025     0.19715212E-025
     0.28080000E+001    -0.34528780E-014     0.16872798E-025     0.18666816E-025
     0.28160000E+001    -0.29582491E-014     0.14378765E-025     0.16351903E-025
     0.28240000E+001    -0.26119414E-014     0.12984059E-025     0.15395804E-025
     0.28320000E+001    -0.22289951E-014     0.12464594E-025     0.15768343E-025
     0.28400000E+001    -0.21309447E-014     0.10620829E-025     0.14829402E-025
     0.28480000E+001    -0.19582525E-014     0.97714228E-026     0.14483881E-025
     0.28560000E+001    -0.20426445E-014     0.90004099E-026     0.14094775E-025
     0.28640000E+001    -0.17291962E-014     0.56918286E-026     0.10843485E-025
     0.28720000E+001    -0.13028651E-014     0.35755121E-026     0.78278668E-026
     0.28800000E+001    -0.11596170E-014     0.21902723E-026     0.55074324E-026
     0.28880000E+001    -0.94533128E-015     0.14327686E-027     0.23541582E-026
     0.28960000E+001    -0.82692926E-015     0.13653210E-026     0.23762463E-026
