#       omega [a.u.]         Energy [eV] Real polarizability Imag polarizability
     0.14717274E+001     0.40047738E+002     0.98612956E+003    -0.97470724E+003
     0.14760687E+001     0.40165873E+002     0.13373050E+004    -0.35583316E+003
     0.14804101E+001     0.40284008E+002     0.13320061E+004     0.35262267E+003
     0.14847515E+001     0.40402143E+002     0.96287783E+003     0.95640853E+003
     0.14890929E+001     0.40520278E+002     0.33753717E+003     0.12903993E+004
     0.14934343E+001     0.40638413E+002    -0.37164605E+003     0.12504515E+004
     0.14977756E+001     0.40756548E+002    -0.95502365E+003     0.85646227E+003
     0.15021170E+001     0.40874683E+002    -0.12617213E+004     0.22314350E+003
     0.15064584E+001     0.40992818E+002    -0.11966121E+004    -0.48432304E+003
     0.15107998E+001     0.41110953E+002    -0.77692781E+003    -0.10544064E+004
     0.15151412E+001     0.41229088E+002    -0.12715744E+003    -0.13272913E+004
     0.15194825E+001     0.41347223E+002     0.57243051E+003    -0.12320648E+004
     0.15238239E+001     0.41465357E+002     0.11190798E+004    -0.78966891E+003
     0.15281653E+001     0.41583492E+002     0.13713552E+004    -0.13020313E+003
     0.15325067E+001     0.41701627E+002     0.12387650E+004     0.56760247E+003
     0.15368481E+001     0.41819762E+002     0.77094152E+003     0.10909551E+004
     0.15411894E+001     0.41937897E+002     0.10592679E+003     0.13055368E+004
     0.15455308E+001     0.42056032E+002    -0.57989814E+003     0.11515767E+004
     0.15498722E+001     0.42174167E+002    -0.10898305E+004     0.66095189E+003
     0.15542136E+001     0.42292302E+002    -0.12688270E+004    -0.18751132E+002
     0.15585549E+001     0.42410437E+002    -0.10824457E+004    -0.68801193E+003
     0.15628963E+001     0.42528572E+002    -0.57430793E+003    -0.11717103E+004
     0.15672377E+001     0.42646707E+002     0.10594482E+003    -0.13261904E+004
     0.15715791E+001     0.42764842E+002     0.76565247E+003    -0.11108269E+004
