     0.41989839E+002     0.97275301E-005     0.82413780E-005     0.55025844E-005     0.46642654E-005     0.18066619E-006     0.16100258E-006
     0.41994501E+002     0.97229928E-005     0.82442943E-005     0.55058011E-005     0.46681321E-005     0.17404320E-006     0.16466641E-006
     0.41999163E+002     0.97221095E-005     0.82350804E-005     0.55057276E-005     0.46728966E-005     0.16931362E-006     0.15606055E-006
     0.42003825E+002     0.97311004E-005     0.82396863E-005     0.55000048E-005     0.46686902E-005     0.17629461E-006     0.15392521E-006
     0.42008487E+002     0.97252902E-005     0.82479347E-005     0.55065534E-005     0.46649984E-005     0.18227852E-006     0.15705444E-006
     0.42013149E+002     0.97155747E-005     0.82450379E-005     0.55065039E-005     0.46701345E-005     0.17664585E-006     0.16216648E-006
     0.42017811E+002     0.97144554E-005     0.82360806E-005     0.55063321E-005     0.46697245E-005     0.17599247E-006     0.15845904E-006
     0.42022472E+002     0.97167731E-005     0.82355492E-005     0.55008953E-005     0.46750931E-005     0.18076514E-006     0.16245910E-006
     0.42027134E+002     0.97167277E-005     0.82341192E-005     0.54928374E-005     0.46667456E-005     0.17500404E-006     0.16760016E-006
     0.42031796E+002     0.97136958E-005     0.82324580E-005     0.55004554E-005     0.46635790E-005     0.17327398E-006     0.16210179E-006
     0.42036458E+002     0.97154682E-005     0.82247104E-005     0.54962311E-005     0.46622049E-005     0.17187968E-006     0.16221361E-006
     0.42041120E+002     0.97174290E-005     0.82250017E-005     0.54977862E-005     0.46603415E-005     0.17556508E-006     0.16017756E-006
     0.42045782E+002     0.97214213E-005     0.82278079E-005     0.54998445E-005     0.46568806E-005     0.17708174E-006     0.17066516E-006
     0.42050444E+002     0.97137469E-005     0.82276431E-005     0.55031096E-005     0.46589561E-005     0.16358172E-006     0.17000587E-006
     0.42055106E+002     0.97115118E-005     0.82246424E-005     0.55068082E-005     0.46563461E-005     0.16347291E-006     0.15981190E-006
     0.42059768E+002     0.97117410E-005     0.82160233E-005     0.55003846E-005     0.46641590E-005     0.16724694E-006     0.16005340E-006
     0.42064430E+002     0.97159506E-005     0.82138592E-005     0.55022280E-005     0.46560171E-005     0.16086116E-006     0.15832385E-006
     0.42069092E+002     0.97189953E-005     0.82166298E-005     0.55033213E-005     0.46582724E-005     0.16563202E-006     0.14836876E-006
     0.42073753E+002     0.97171107E-005     0.82165839E-005     0.54989854E-005     0.46603301E-005     0.17680588E-006     0.15022243E-006
     0.42078415E+002     0.97156691E-005     0.82175790E-005     0.54994857E-005     0.46530153E-005     0.17829935E-006     0.15554750E-006
     0.42083077E+002     0.97132602E-005     0.82122552E-005     0.55059518E-005     0.46557709E-005     0.17687314E-006     0.16268236E-006
     0.42087739E+002     0.97146235E-005     0.82119368E-005     0.54996281E-005     0.46604569E-005     0.17157296E-006     0.16186155E-006
     0.42092401E+002     0.97125195E-005     0.82111615E-005     0.54948916E-005     0.46571377E-005     0.16940639E-006     0.15615171E-006
     0.42097063E+002     0.97095432E-005     0.82067425E-005     0.55007791E-005     0.46522887E-005     0.17396416E-006     0.16070372E-006
     0.42101725E+002     0.97104207E-005     0.82011546E-005     0.54950660E-005     0.46557043E-005     0.17264200E-006     0.15745644E-006
     0.42106387E+002     0.97129938E-005     0.81963655E-005     0.54963402E-005     0.46499183E-005     0.17405568E-006     0.16278649E-006
     0.42111049E+002     0.97172931E-005     0.82001466E-005     0.54951696E-005     0.46496937E-005     0.16870809E-006     0.16258560E-006
     0.42115711E+002     0.97155496E-005     0.81999513E-005     0.54990541E-005     0.46501603E-005     0.16976042E-006     0.15689195E-006
     0.42120373E+002     0.97161567E-005     0.81955703E-005     0.54954657E-005     0.46491404E-005     0.17073890E-006     0.15783419E-006
     0.42125034E+002     0.97183326E-005     0.81984104E-005     0.54918186E-005     0.46509247E-005     0.17096416E-006     0.16042908E-006
     0.42129696E+002     0.97132845E-005     0.81966960E-005     0.54858399E-005     0.46409175E-005     0.16848562E-006     0.15754692E-006
     0.42134358E+002     0.97132899E-005     0.81949058E-005     0.54926383E-005     0.46364664E-005     0.16720908E-006     0.15456173E-006
     0.42139020E+002     0.97127876E-005     0.81913174E-005     0.54917024E-005     0.46347502E-005     0.17370759E-006     0.15524020E-006
     0.42143682E+002     0.97121557E-005     0.81878696E-005     0.54987628E-005     0.46293946E-005     0.17344131E-006     0.15661267E-006
     0.42148344E+002     0.97166385E-005     0.81806057E-005     0.55066649E-005     0.46333783E-005     0.17122596E-006     0.15694348E-006
     0.42153006E+002     0.97267549E-005     0.81869692E-005     0.55037637E-005     0.46398707E-005     0.17597437E-006     0.15714775E-006
     0.42157668E+002     0.97196926E-005     0.81943504E-005     0.55014196E-005     0.46381965E-005     0.16938462E-006     0.16032564E-006
     0.42162330E+002     0.97130711E-005     0.81950234E-005     0.54976802E-005     0.46414239E-005     0.16828780E-006     0.15350945E-006
     0.42166992E+002     0.97080927E-005     0.81877947E-005     0.54945530E-005     0.46389590E-005     0.17138024E-006     0.15144613E-006
     0.42171654E+002     0.97091944E-005     0.81826169E-005     0.54891562E-005     0.46338261E-005     0.17668872E-006     0.15166745E-006
     0.42176316E+002     0.97062847E-005     0.81826337E-005     0.54930060E-005     0.46238822E-005     0.17707476E-006     0.15505254E-006
     0.42180977E+002     0.97059211E-005     0.81753144E-005     0.54978004E-005     0.46239454E-005     0.17672420E-006     0.15442854E-006
     0.42185639E+002     0.97076335E-005     0.81704225E-005     0.54991365E-005     0.46237005E-005     0.17870518E-006     0.15594084E-006
     0.42190301E+002     0.97127424E-005     0.81656064E-005     0.55053382E-005     0.46225561E-005     0.17867154E-006     0.15935523E-006
     0.42194963E+002     0.97144286E-005     0.81707416E-005     0.55073606E-005     0.46243293E-005     0.17826517E-006     0.15856963E-006
     0.42199625E+002     0.97131361E-005     0.81702002E-005     0.55052348E-005     0.46277203E-005     0.18067092E-006     0.16291129E-006
     0.42204287E+002     0.97125744E-005     0.81683685E-005     0.55037173E-005     0.46282022E-005     0.17633552E-006     0.16366274E-006
     0.42208949E+002     0.97120418E-005     0.81669087E-005     0.55009209E-005     0.46265850E-005     0.17479407E-006     0.16343934E-006
     0.42213611E+002     0.97113791E-005     0.81637639E-005     0.55077207E-005     0.46227651E-005     0.17452974E-006     0.16757471E-006
     0.42218273E+002     0.97126928E-005     0.81648483E-005     0.55038613E-005     0.46292145E-005     0.16841950E-006     0.16114858E-006
     0.42222935E+002     0.97076445E-005     0.81661466E-005     0.55056046E-005     0.46293650E-005     0.17148273E-006     0.16143846E-006
     0.42227597E+002     0.97023826E-005     0.81577817E-005     0.54962290E-005     0.46326644E-005     0.17112145E-006     0.15929688E-006
     0.42232258E+002     0.97015651E-005     0.81514681E-005     0.54905306E-005     0.46214145E-005     0.17630015E-006     0.16115002E-006
     0.42236920E+002     0.97084290E-005     0.81384165E-005     0.54973961E-005     0.46182562E-005     0.17101575E-006     0.16770770E-006
     0.42241582E+002     0.97213796E-005     0.81433195E-005     0.54981552E-005     0.46163739E-005     0.16476327E-006     0.16089026E-006
     0.42246244E+002     0.97204784E-005     0.81486931E-005     0.54945004E-005     0.46177433E-005     0.17328385E-006     0.15637138E-006
     0.42250906E+002     0.97192925E-005     0.81502647E-005     0.54954418E-005     0.46070474E-005     0.17435550E-006     0.16492609E-006
     0.42255568E+002     0.97152402E-005     0.81465722E-005     0.55059780E-005     0.46087269E-005     0.16718663E-006     0.16440758E-006
     0.42260230E+002     0.97193044E-005     0.81466141E-005     0.55043720E-005     0.46066427E-005     0.16904206E-006     0.16562787E-006
     0.42264892E+002     0.97156339E-005     0.81482196E-005     0.55084467E-005     0.46081081E-005     0.16078632E-006     0.16336424E-006
     0.42269554E+002     0.97160132E-005     0.81460868E-005     0.55135107E-005     0.46106075E-005     0.15998799E-006     0.15509041E-006
     0.42274216E+002     0.97142751E-005     0.81479785E-005     0.55121160E-005     0.46179871E-005     0.16391743E-006     0.15364043E-006
     0.42278878E+002     0.97102076E-005     0.81430413E-005     0.55063260E-005     0.46105802E-005     0.16245463E-006     0.15517928E-006
     0.42283539E+002     0.97082457E-005     0.81425010E-005     0.55154395E-005     0.46160569E-005     0.16072201E-006     0.14422007E-006
     0.42288201E+002     0.97025009E-005     0.81307222E-005     0.55085387E-005     0.46197784E-005     0.17240083E-006     0.13774173E-006
     0.42292863E+002     0.97137120E-005     0.81213843E-005     0.55040368E-005     0.46188967E-005     0.18343642E-006     0.14726077E-006
     0.42297525E+002     0.97247018E-005     0.81257777E-005     0.55026311E-005     0.46150471E-005     0.18310432E-006     0.15405471E-006
     0.42302187E+002     0.97223376E-005     0.81343575E-005     0.55016441E-005     0.46174917E-005     0.18070097E-006     0.15415133E-006
     0.42306849E+002     0.97134545E-005     0.81342856E-005     0.54947356E-005     0.46114663E-005     0.18256007E-006     0.15544707E-006
     0.42311511E+002     0.97111573E-005     0.81279901E-005     0.55019259E-005     0.46040969E-005     0.18275780E-006     0.16431566E-006
     0.42316173E+002     0.97153488E-005     0.81228325E-005     0.55020819E-005     0.46071176E-005     0.17587202E-006     0.16499639E-006
     0.42320835E+002     0.97193586E-005     0.81180436E-005     0.55009825E-005     0.46068093E-005     0.17253219E-006     0.15774828E-006
     0.42325497E+002     0.97218895E-005     0.81222235E-005     0.55034775E-005     0.46034020E-005     0.18065580E-006     0.15964994E-006
     0.42330159E+002     0.97213360E-005     0.81270515E-005     0.55036385E-005     0.46044827E-005     0.17554016E-006     0.16540956E-006
     0.42334821E+002     0.97155463E-005     0.81268430E-005     0.55015461E-005     0.46027236E-005     0.17027957E-006     0.16032601E-006
     0.42339482E+002     0.97123679E-005     0.81207337E-005     0.55076065E-005     0.45993663E-005     0.17943207E-006     0.15797267E-006
     0.42344144E+002     0.97125752E-005     0.81146317E-005     0.55060594E-005     0.46080487E-005     0.17511813E-006     0.16630638E-006
     0.42348806E+002     0.97184227E-005     0.81131330E-005     0.55024712E-005     0.46021922E-005     0.17686646E-006     0.16728083E-006
     0.42353468E+002     0.97209930E-005     0.81193068E-005     0.54991291E-005     0.46020284E-005     0.16502532E-006     0.16642225E-006
     0.42358130E+002     0.97124535E-005     0.81157437E-005     0.55073102E-005     0.45980860E-005     0.16822938E-006     0.15672488E-006
     0.42362792E+002     0.97192665E-005     0.81098504E-005     0.55031672E-005     0.46027402E-005     0.17624329E-006     0.15737330E-006
     0.42367454E+002     0.97178499E-005     0.81169279E-005     0.55027334E-005     0.46001582E-005     0.17208200E-006     0.16655467E-006
     0.42372116E+002     0.97103373E-005     0.81127721E-005     0.55040935E-005     0.46006870E-005     0.16637883E-006     0.15747998E-006
     0.42376778E+002     0.97091366E-005     0.81073952E-005     0.55005546E-005     0.46009978E-005     0.17839204E-006     0.15484886E-006
     0.42381440E+002     0.97105950E-005     0.81015564E-005     0.54973967E-005     0.46001671E-005     0.17727658E-006     0.16569657E-006
     0.42386102E+002     0.97146264E-005     0.80991719E-005     0.54928963E-005     0.45940434E-005     0.16938141E-006     0.16485588E-006
     0.42390763E+002     0.97156077E-005     0.80973158E-005     0.54954539E-005     0.45830165E-005     0.17058596E-006     0.16220340E-006
     0.42395425E+002     0.97179794E-005     0.80967941E-005     0.55086837E-005     0.45845104E-005     0.17518275E-006     0.16533412E-006
     0.42400087E+002     0.97189800E-005     0.81010746E-005     0.55080293E-005     0.45870733E-005     0.16643052E-006     0.16666741E-006
     0.42404749E+002     0.97123761E-005     0.81029269E-005     0.55063239E-005     0.45913536E-005     0.16532369E-006     0.15808903E-006
     0.42409411E+002     0.97083065E-005     0.80930307E-005     0.55070981E-005     0.45910806E-005     0.17547447E-006     0.16001806E-006
     0.42414073E+002     0.97114914E-005     0.80902699E-005     0.55009634E-005     0.45929296E-005     0.17001058E-006     0.16738170E-006
     0.42418735E+002     0.97135773E-005     0.80851062E-005     0.55040790E-005     0.45849691E-005     0.16755843E-006     0.16331026E-006
     0.42423397E+002     0.97202869E-005     0.80841516E-005     0.55099058E-005     0.45873505E-005     0.16442661E-006     0.16444825E-006
     0.42428059E+002     0.97133890E-005     0.80908445E-005     0.55064914E-005     0.45947371E-005     0.16565826E-006     0.16172765E-006
     0.42432721E+002     0.97142213E-005     0.80786634E-005     0.54983988E-005     0.45920065E-005     0.16170086E-006     0.15811402E-006
     0.42437383E+002     0.97204647E-005     0.80801273E-005     0.54973389E-005     0.45840658E-005     0.16688980E-006     0.15476721E-006
     0.42442044E+002     0.97186736E-005     0.80780446E-005     0.55042437E-005     0.45791346E-005     0.17402540E-006     0.15911274E-006
     0.42446706E+002     0.97232518E-005     0.80772605E-005     0.55067859E-005     0.45862303E-005     0.16713413E-006     0.16173991E-006
     0.42451368E+002     0.97239604E-005     0.80812658E-005     0.55025484E-005     0.45863076E-005     0.16809358E-006     0.15937188E-006
     0.42456030E+002     0.97194685E-005     0.80802081E-005     0.55035727E-005     0.45822314E-005     0.16386153E-006     0.15923455E-006
     0.42460692E+002     0.97188175E-005     0.80778009E-005     0.54979498E-005     0.45827238E-005     0.16661065E-006     0.15469944E-006
     0.42465354E+002     0.97185460E-005     0.80743788E-005     0.55028455E-005     0.45750121E-005     0.16703177E-006     0.15821688E-006
     0.42470016E+002     0.97212580E-005     0.80757994E-005     0.55050587E-005     0.45781113E-005     0.16519913E-006     0.15220047E-006
     0.42474678E+002     0.97184256E-005     0.80753137E-005     0.55091446E-005     0.45796875E-005     0.17105620E-006     0.14922052E-006
     0.42479340E+002     0.97138976E-005     0.80691475E-005     0.55029219E-005     0.45829711E-005     0.17457686E-006     0.15349895E-006
     0.42484002E+002     0.97207282E-005     0.80626636E-005     0.55034797E-005     0.45786607E-005     0.17816871E-006     0.15603664E-006
     0.42488664E+002     0.97295563E-005     0.80681676E-005     0.55065123E-005     0.45799941E-005     0.17539815E-006     0.15988129E-006
     0.42493326E+002     0.97223463E-005     0.80741712E-005     0.54985273E-005     0.45817972E-005     0.17352918E-006     0.16056189E-006
     0.42497987E+002     0.97170957E-005     0.80691903E-005     0.54991427E-005     0.45744682E-005     0.17637452E-006     0.16124208E-006
     0.42502649E+002     0.97166585E-005     0.80638234E-005     0.55014657E-005     0.45747887E-005     0.17245499E-006     0.16563572E-006
     0.42507311E+002     0.97218555E-005     0.80590125E-005     0.54999772E-005     0.45727753E-005     0.17013433E-006     0.16727731E-006
     0.42511973E+002     0.97219683E-005     0.80651709E-005     0.55032234E-005     0.45727485E-005     0.16334074E-006     0.16517997E-006
     0.42516635E+002     0.97194822E-005     0.80610219E-005     0.55024471E-005     0.45759431E-005     0.16296585E-006     0.16246909E-006
     0.42521297E+002     0.97204750E-005     0.80594540E-005     0.54975668E-005     0.45749382E-005     0.16114929E-006     0.15776180E-006
     0.42525959E+002     0.97224621E-005     0.80594182E-005     0.54938440E-005     0.45726050E-005     0.16536957E-006     0.15478950E-006
     0.42530621E+002     0.97160465E-005     0.80629925E-005     0.54956594E-005     0.45646927E-005     0.16627011E-006     0.15591271E-006
     0.42535283E+002     0.97197259E-005     0.80517715E-005     0.55017332E-005     0.45599527E-005     0.17125179E-006     0.14870902E-006
     0.42539945E+002     0.97155527E-005     0.80570625E-005     0.55054161E-005     0.45647947E-005     0.17492741E-006     0.16319876E-006
     0.42544607E+002     0.97181147E-005     0.80489732E-005     0.55086614E-005     0.45673834E-005     0.16632540E-006     0.16287120E-006
     0.42549268E+002     0.97220948E-005     0.80486616E-005     0.55028284E-005     0.45784108E-005     0.16426133E-006     0.16005726E-006
     0.42553930E+002     0.97231388E-005     0.80518612E-005     0.54898673E-005     0.45725380E-005     0.16763049E-006     0.15660983E-006
     0.42558592E+002     0.97221223E-005     0.80583620E-005     0.54906254E-005     0.45615537E-005     0.16566212E-006     0.15768403E-006
     0.42563254E+002     0.97086089E-005     0.80545286E-005     0.54967140E-005     0.45611143E-005     0.16507608E-006     0.15599171E-006
     0.42567916E+002     0.97060408E-005     0.80449879E-005     0.54938595E-005     0.45605022E-005     0.17108271E-006     0.15356443E-006
     0.42572578E+002     0.97122208E-005     0.80370215E-005     0.54914357E-005     0.45548370E-005     0.16976854E-006     0.15755695E-006
     0.42577240E+002     0.97125074E-005     0.80383917E-005     0.55008685E-005     0.45501420E-005     0.16840094E-006     0.15749325E-006
     0.42581902E+002     0.97117948E-005     0.80364009E-005     0.54995247E-005     0.45564020E-005     0.17370404E-006     0.15802359E-006
     0.42586564E+002     0.97109400E-005     0.80285838E-005     0.55003907E-005     0.45519575E-005     0.17228388E-006     0.16620502E-006
     0.42591226E+002     0.97189690E-005     0.80286031E-005     0.54979486E-005     0.45501641E-005     0.16134096E-006     0.16580474E-006
     0.42595888E+002     0.97201481E-005     0.80272964E-005     0.55052615E-005     0.45511167E-005     0.15978913E-006     0.15790233E-006
     0.42600549E+002     0.97233552E-005     0.80283596E-005     0.54986647E-005     0.45548719E-005     0.16308674E-006     0.15885241E-006
     0.42605211E+002     0.97208867E-005     0.80284593E-005     0.54976605E-005     0.45492825E-005     0.15576606E-006     0.15274574E-006
     0.42609873E+002     0.97209712E-005     0.80255308E-005     0.54991362E-005     0.45459033E-005     0.16243747E-006     0.14622418E-006
     0.42614535E+002     0.97250853E-005     0.80302464E-005     0.55019853E-005     0.45462194E-005     0.17284677E-006     0.14600615E-006
     0.42619197E+002     0.97161735E-005     0.80271689E-005     0.55005221E-005     0.45488321E-005     0.17264011E-006     0.15581891E-006
     0.42623859E+002     0.97210318E-005     0.80216732E-005     0.54985891E-005     0.45382034E-005     0.17296955E-006     0.15717637E-006
     0.42628521E+002     0.97250278E-005     0.80241239E-005     0.55072808E-005     0.45394100E-005     0.16803709E-006     0.16351754E-006
     0.42633183E+002     0.97191299E-005     0.80265342E-005     0.55089301E-005     0.45430144E-005     0.16131645E-006     0.16015482E-006
     0.42637845E+002     0.97175486E-005     0.80197338E-005     0.55089687E-005     0.45453837E-005     0.16173789E-006     0.15219897E-006
     0.42642507E+002     0.97209835E-005     0.80179808E-005     0.55021666E-005     0.45503806E-005     0.16524012E-006     0.15095229E-006
     0.42647169E+002     0.97234799E-005     0.80202969E-005     0.54994109E-005     0.45418888E-005     0.16693896E-006     0.15209203E-006
     0.42651830E+002     0.97205783E-005     0.80229449E-005     0.55034606E-005     0.45392977E-005     0.16523783E-006     0.15193146E-006
     0.42656492E+002     0.97137270E-005     0.80221674E-005     0.55027725E-005     0.45346899E-005     0.16622081E-006     0.15100573E-006
     0.42661154E+002     0.97087611E-005     0.80137946E-005     0.55139366E-005     0.45350914E-005     0.16999537E-006     0.14934090E-006
     0.42665816E+002     0.97140695E-005     0.80026924E-005     0.55100279E-005     0.45399268E-005     0.17028905E-006     0.15167496E-006
     0.42670478E+002     0.97218391E-005     0.80064385E-005     0.55131411E-005     0.45395208E-005     0.17128750E-006     0.15284829E-006
     0.42675140E+002     0.97221125E-005     0.80079160E-005     0.55091212E-005     0.45433241E-005     0.17201781E-006     0.15604424E-006
     0.42679802E+002     0.97218653E-005     0.80113918E-005     0.55094980E-005     0.45384667E-005     0.16842275E-006     0.15756625E-006
     0.42684464E+002     0.97165282E-005     0.80087155E-005     0.55153419E-005     0.45421881E-005     0.16194308E-006     0.15682003E-006
     0.42689126E+002     0.97168753E-005     0.80054218E-005     0.55052713E-005     0.45514308E-005     0.16603381E-006     0.14334817E-006
     0.42693788E+002     0.97140750E-005     0.80073481E-005     0.54997637E-005     0.45413941E-005     0.17583852E-006     0.14676744E-006
     0.42698450E+002     0.97134443E-005     0.80024145E-005     0.55031589E-005     0.45345887E-005     0.18083144E-006     0.15414190E-006
     0.42703112E+002     0.97106845E-005     0.80004322E-005     0.55092708E-005     0.45347580E-005     0.17591485E-006     0.16314760E-006
     0.42707773E+002     0.97114122E-005     0.79920561E-005     0.55099510E-005     0.45422812E-005     0.16911093E-006     0.16280485E-006
     0.42712435E+002     0.97168892E-005     0.79878161E-005     0.55035016E-005     0.45423184E-005     0.16497624E-006     0.16138569E-006
     0.42717097E+002     0.97230975E-005     0.79902569E-005     0.55051885E-005     0.45392468E-005     0.16424650E-006     0.15586758E-006
     0.42721759E+002     0.97209454E-005     0.79988394E-005     0.55048018E-005     0.45356208E-005     0.16389249E-006     0.15987981E-006
     0.42726421E+002     0.97121971E-005     0.79946334E-005     0.55048406E-005     0.45401030E-005     0.15828784E-006     0.14937686E-006
     0.42731083E+002     0.97128308E-005     0.79895260E-005     0.55027161E-005     0.45386816E-005     0.16760342E-006     0.14770695E-006
     0.42735745E+002     0.97090136E-005     0.79905528E-005     0.55027300E-005     0.45393964E-005     0.17326056E-006     0.15104173E-006
     0.42740407E+002     0.97040379E-005     0.79762379E-005     0.55016647E-005     0.45386908E-005     0.16743301E-006     0.15516128E-006
     0.42745069E+002     0.97175473E-005     0.79690415E-005     0.54939292E-005     0.45415798E-005     0.17252042E-006     0.15241434E-006
     0.42749731E+002     0.97233877E-005     0.79737360E-005     0.54942065E-005     0.45352153E-005     0.16410937E-006     0.15886957E-006
     0.42754393E+002     0.97199360E-005     0.79728506E-005     0.54914040E-005     0.45361948E-005     0.16382245E-006     0.14773310E-006
     0.42759054E+002     0.97270152E-005     0.79724763E-005     0.54872229E-005     0.45253903E-005     0.17066329E-006     0.14929053E-006
     0.42763716E+002     0.97287758E-005     0.79748575E-005     0.54912322E-005     0.45272123E-005     0.17028289E-006     0.15452920E-006
     0.42768378E+002     0.97274628E-005     0.79833000E-005     0.54931332E-005     0.45196012E-005     0.16527945E-006     0.15228678E-006
     0.42773040E+002     0.97162397E-005     0.79802890E-005     0.54945883E-005     0.45246452E-005     0.17024710E-006     0.15073694E-006
     0.42777702E+002     0.97207705E-005     0.79737286E-005     0.54875354E-005     0.45211369E-005     0.16885252E-006     0.15279015E-006
     0.42782364E+002     0.97192047E-005     0.79721917E-005     0.54930815E-005     0.45117141E-005     0.16705051E-006     0.15513939E-006
     0.42787026E+002     0.97265468E-005     0.79731836E-005     0.54980815E-005     0.45171253E-005     0.16213340E-006     0.14938561E-006
     0.42791688E+002     0.97174721E-005     0.79800123E-005     0.54941611E-005     0.45160286E-005     0.16658737E-006     0.14581297E-006
     0.42796350E+002     0.97109861E-005     0.79702469E-005     0.54924657E-005     0.45111346E-005     0.16884901E-006     0.14314378E-006
     0.42801012E+002     0.97174716E-005     0.79640630E-005     0.54961860E-005     0.45057589E-005     0.17390332E-006     0.14431282E-006
     0.42805674E+002     0.97182894E-005     0.79692067E-005     0.55015435E-005     0.45048448E-005     0.17924992E-006     0.14800718E-006
     0.42810335E+002     0.97123740E-005     0.79690652E-005     0.55074336E-005     0.45047455E-005     0.17420926E-006     0.15725398E-006
     0.42814997E+002     0.97088382E-005     0.79580893E-005     0.55103751E-005     0.45135851E-005     0.17129770E-006     0.15130026E-006
     0.42819659E+002     0.97149760E-005     0.79518000E-005     0.55035260E-005     0.45151740E-005     0.17278703E-006     0.15313890E-006
     0.42824321E+002     0.97207833E-005     0.79534906E-005     0.55009037E-005     0.45157137E-005     0.16833158E-006     0.15181327E-006
     0.42828983E+002     0.97252359E-005     0.79538006E-005     0.55015825E-005     0.45114337E-005     0.17383266E-006     0.14642506E-006
     0.42833645E+002     0.97209114E-005     0.79624338E-005     0.54983186E-005     0.45143917E-005     0.17758182E-006     0.15503008E-006
     0.42838307E+002     0.97188328E-005     0.79554123E-005     0.54990772E-005     0.45103391E-005     0.17244485E-006     0.15563176E-006
     0.42842969E+002     0.97161768E-005     0.79553121E-005     0.54964243E-005     0.45095732E-005     0.16856210E-006     0.15723750E-006
     0.42847631E+002     0.97171958E-005     0.79553582E-005     0.54937501E-005     0.45044126E-005     0.16655105E-006     0.15687022E-006
     0.42852293E+002     0.97121638E-005     0.79564146E-005     0.55010980E-005     0.44980910E-005     0.16754938E-006     0.15005311E-006
     0.42856955E+002     0.97092712E-005     0.79511706E-005     0.55054903E-005     0.45063151E-005     0.16446300E-006     0.14999657E-006
     0.42861617E+002     0.97068478E-005     0.79473186E-005     0.55012529E-005     0.45063862E-005     0.16834639E-006     0.14407299E-006
     0.42866278E+002     0.97062980E-005     0.79380073E-005     0.54989885E-005     0.45062525E-005     0.17240668E-006     0.14110271E-006
     0.42870940E+002     0.97156920E-005     0.79336807E-005     0.54983667E-005     0.45020435E-005     0.17883083E-006     0.14999393E-006
     0.42875602E+002     0.97150607E-005     0.79336702E-005     0.55005034E-005     0.45060143E-005     0.17583647E-006     0.14980853E-006
     0.42880264E+002     0.97171712E-005     0.79338772E-005     0.54960472E-005     0.45006429E-005     0.17912107E-006     0.14917043E-006
     0.42884926E+002     0.97170323E-005     0.79339051E-005     0.54986782E-005     0.44991810E-005     0.17953064E-006     0.15504673E-006
     0.42889588E+002     0.97164906E-005     0.79326337E-005     0.54931276E-005     0.44991787E-005     0.17755620E-006     0.15627994E-006
     0.42894250E+002     0.97200030E-005     0.79322700E-005     0.54945658E-005     0.44921071E-005     0.17701389E-006     0.16002254E-006
     0.42898912E+002     0.97120009E-005     0.79326023E-005     0.54995029E-005     0.44920712E-005     0.16667832E-006     0.15939946E-006
     0.42903574E+002     0.97133270E-005     0.79201202E-005     0.55002951E-005     0.44909415E-005     0.17453024E-006     0.15199934E-006
     0.42908236E+002     0.97211316E-005     0.79161075E-005     0.55010232E-005     0.44932194E-005     0.17448442E-006     0.15948917E-006
     0.42912898E+002     0.97280853E-005     0.79240975E-005     0.54966736E-005     0.44907348E-005     0.16880189E-006     0.15929230E-006
     0.42917559E+002     0.97263770E-005     0.79239986E-005     0.54997742E-005     0.44836113E-005     0.17073746E-006     0.15716670E-006
     0.42922221E+002     0.97266081E-005     0.79239335E-005     0.55053491E-005     0.44861531E-005     0.16692110E-006     0.15475147E-006
     0.42926883E+002     0.97246883E-005     0.79293742E-005     0.55037946E-005     0.44885422E-005     0.16671178E-006     0.15572116E-006
     0.42931545E+002     0.97218201E-005     0.79231825E-005     0.55057244E-005     0.44857137E-005     0.16676525E-006     0.14994325E-006
     0.42936207E+002     0.97266172E-005     0.79237352E-005     0.55055622E-005     0.44868934E-005     0.17149239E-006     0.15148448E-006
     0.42940869E+002     0.97218969E-005     0.79268006E-005     0.55074089E-005     0.44868625E-005     0.16858828E-006     0.15200903E-006
     0.42945531E+002     0.97165372E-005     0.79269765E-005     0.55064941E-005     0.44903736E-005     0.17237561E-006     0.15303049E-006
     0.42950193E+002     0.97127290E-005     0.79191182E-005     0.55055476E-005     0.44891571E-005     0.16992601E-006     0.15303240E-006
     0.42954855E+002     0.97172676E-005     0.79138328E-005     0.55009731E-005     0.44870352E-005     0.16939967E-006     0.15284893E-006
     0.42959517E+002     0.97186869E-005     0.79110838E-005     0.55048679E-005     0.44871401E-005     0.16681664E-006     0.14943615E-006
     0.42964179E+002     0.97215366E-005     0.79156465E-005     0.55001004E-005     0.44825020E-005     0.17532430E-006     0.14980001E-006
     0.42968840E+002     0.97234564E-005     0.79180821E-005     0.55064005E-005     0.44784189E-005     0.17212967E-006     0.15563739E-006
     0.42973502E+002     0.97133855E-005     0.79223668E-005     0.55120026E-005     0.44886675E-005     0.16985569E-006     0.15133924E-006
     0.42978164E+002     0.97062242E-005     0.79152405E-005     0.55022045E-005     0.44885626E-005     0.17456780E-006     0.15211163E-006
     0.42982826E+002     0.97062685E-005     0.79020655E-005     0.55001343E-005     0.44826666E-005     0.17300305E-006     0.15604124E-006
     0.42987488E+002     0.97186136E-005     0.79027721E-005     0.55031721E-005     0.44801403E-005     0.16486872E-006     0.15674020E-006
     0.42992150E+002     0.97076893E-005     0.79094334E-005     0.55038745E-005     0.44794609E-005     0.16528576E-006     0.14593630E-006
     0.42996812E+002     0.97070318E-005     0.78955987E-005     0.55064473E-005     0.44812005E-005     0.17121008E-006     0.14634582E-006
     0.43001474E+002     0.97132569E-005     0.78914909E-005     0.55036628E-005     0.44824851E-005     0.17473316E-006     0.14394899E-006
