     0.12900000E+000    -0.93266323E-014    -0.66745383E-014    -0.28092017E-014
     0.13000000E+000    -0.92229013E-014    -0.51014694E-014    -0.28178211E-014
     0.13100000E+000    -0.10740256E-013    -0.46225773E-014    -0.23463897E-014
     0.13200000E+000    -0.10468338E-013    -0.47374756E-014    -0.21747605E-014
     0.13300000E+000    -0.10780439E-013    -0.49088744E-014    -0.23055898E-014
     0.13400000E+000    -0.88120022E-014    -0.44891662E-014    -0.27570719E-014
     0.13500000E+000    -0.85277922E-014    -0.41027159E-014    -0.26885232E-014
     0.13600000E+000    -0.93404017E-014    -0.41254706E-014    -0.21102166E-014
     0.13700000E+000    -0.10865969E-013    -0.45381857E-014    -0.12288280E-014
     0.13800000E+000    -0.10757576E-013    -0.51696996E-014    -0.15231482E-014
     0.13900000E+000    -0.94149000E-014    -0.55100916E-014    -0.27991864E-014
     0.14000000E+000    -0.93674932E-014    -0.63622949E-014    -0.27270802E-014
     0.14100000E+000    -0.91595839E-014    -0.71327154E-014    -0.38521161E-014
     0.14200000E+000    -0.88028543E-014    -0.63424404E-014    -0.34378763E-014
     0.14300000E+000    -0.73591307E-014    -0.71728783E-014    -0.44618443E-014
     0.14400000E+000    -0.82510767E-014    -0.71496764E-014    -0.40885264E-014
     0.14500000E+000    -0.72679222E-014    -0.72309915E-014    -0.42448209E-014
     0.14600000E+000    -0.71192780E-014    -0.73104229E-014    -0.41850644E-014
     0.14700000E+000    -0.10195349E-013    -0.77963555E-014    -0.21840338E-014
     0.14800000E+000    -0.12334833E-013    -0.80916854E-014    -0.14706457E-014
     0.14900000E+000    -0.11983036E-013    -0.75024283E-014    -0.16408316E-014
     0.15000000E+000    -0.13272749E-013    -0.74120668E-014    -0.12405882E-014
     0.15100000E+000    -0.15239410E-013    -0.70455794E-014    -0.52359511E-015
     0.15200000E+000    -0.17175958E-013    -0.75436280E-014     0.40197812E-015
     0.15300000E+000    -0.16906236E-013    -0.62370356E-014     0.19033508E-015
     0.15400000E+000    -0.18945186E-013    -0.73641112E-014     0.68701487E-015
     0.15500000E+000    -0.19514230E-013    -0.73514125E-014     0.72120112E-015
     0.15600000E+000    -0.19582399E-013    -0.64893837E-014     0.20102802E-015
     0.15700000E+000    -0.19722559E-013    -0.60991454E-014     0.25481462E-015
     0.15800000E+000    -0.21622054E-013    -0.73308194E-014     0.42443127E-015
     0.15900000E+000    -0.22461579E-013    -0.73590087E-014     0.75629878E-015
