     0.21200000E+000    -0.56016978E+000     0.23699116E+000    -0.61897549E+000
     0.21300000E+000    -0.56017976E+000     0.23699092E+000    -0.61897454E+000
     0.21400000E+000    -0.56018975E+000     0.23699068E+000    -0.61897358E+000
     0.21500000E+000    -0.56019977E+000     0.23699044E+000    -0.61897260E+000
     0.21600000E+000    -0.56020980E+000     0.23699020E+000    -0.61897162E+000
     0.21700000E+000    -0.56021984E+000     0.23698997E+000    -0.61897061E+000
     0.21800000E+000    -0.56022991E+000     0.23698972E+000    -0.61896960E+000
     0.21900000E+000    -0.56023999E+000     0.23698948E+000    -0.61896856E+000
     0.22000000E+000    -0.56025008E+000     0.23698923E+000    -0.61896751E+000
     0.22100000E+000    -0.56026018E+000     0.23698898E+000    -0.61896645E+000
     0.22200000E+000    -0.56027029E+000     0.23698872E+000    -0.61896537E+000
     0.22300000E+000    -0.56028040E+000     0.23698846E+000    -0.61896428E+000
     0.22400000E+000    -0.56029051E+000     0.23698820E+000    -0.61896318E+000
     0.22500000E+000    -0.56030063E+000     0.23698793E+000    -0.61896206E+000
     0.22600000E+000    -0.56031075E+000     0.23698766E+000    -0.61896093E+000
     0.22700000E+000    -0.56032087E+000     0.23698737E+000    -0.61895979E+000
     0.22800000E+000    -0.56033098E+000     0.23698708E+000    -0.61895864E+000
     0.22900000E+000    -0.56034108E+000     0.23698679E+000    -0.61895748E+000
     0.23000000E+000    -0.56035117E+000     0.23698648E+000    -0.61895630E+000
     0.23100000E+000    -0.56036126E+000     0.23698615E+000    -0.61895511E+000
     0.23200000E+000    -0.56037133E+000     0.23698582E+000    -0.61895390E+000
     0.23300000E+000    -0.56038140E+000     0.23698547E+000    -0.61895268E+000
     0.23400000E+000    -0.56039145E+000     0.23698511E+000    -0.61895144E+000
     0.23500000E+000    -0.56040148E+000     0.23698474E+000    -0.61895020E+000
     0.23600000E+000    -0.56041151E+000     0.23698436E+000    -0.61894895E+000
     0.23700000E+000    -0.56042152E+000     0.23698396E+000    -0.61894768E+000
     0.23800000E+000    -0.56043152E+000     0.23698355E+000    -0.61894641E+000
     0.23900000E+000    -0.56044151E+000     0.23698313E+000    -0.61894513E+000
     0.24000000E+000    -0.56045150E+000     0.23698269E+000    -0.61894384E+000
     0.24100000E+000    -0.56046147E+000     0.23698224E+000    -0.61894254E+000
     0.24200000E+000    -0.56047144E+000     0.23698178E+000    -0.61894123E+000
