     0.17600000E+001    -0.90379093E-015    -0.69419760E-028     0.53326997E-026
     0.17680000E+001    -0.12819606E-014     0.34394335E-026     0.79390962E-026
     0.17760000E+001    -0.16601304E-014     0.90679561E-027     0.48961638E-026
     0.17840000E+001    -0.20192181E-014    -0.20924536E-027     0.31530770E-026
     0.17920000E+001    -0.26072894E-014     0.17181391E-026     0.44326094E-026
     0.18000000E+001    -0.29559688E-014    -0.12621774E-027     0.15714109E-026
     0.18080000E+001    -0.30531133E-014     0.58691251E-027     0.16218980E-026
     0.18160000E+001    -0.28275993E-014     0.40768332E-026     0.48025852E-026
     0.18240000E+001    -0.22429975E-014     0.23792045E-026     0.33700138E-026
     0.18320000E+001    -0.21059543E-014     0.28840755E-026     0.45501497E-026
     0.18400000E+001    -0.15647206E-014     0.54021195E-026     0.78696764E-026
     0.18480000E+001    -0.12490009E-014     0.14515041E-026     0.51181296E-026
     0.18560000E+001    -0.76848250E-015    -0.13126645E-026     0.30292259E-026
     0.18640000E+001    -0.26628005E-015    -0.39127501E-026     0.13505299E-026
     0.18720000E+001     0.13010426E-015    -0.12325163E-025    -0.60079647E-026
     0.18800000E+001     0.34954678E-015    -0.17052017E-025    -0.10375099E-025
     0.18880000E+001     0.63577615E-015    -0.17304453E-025    -0.10665399E-025
     0.18960000E+001     0.77455403E-015    -0.19551129E-025    -0.13189754E-025
     0.19040000E+001     0.82670416E-015    -0.15638379E-025    -0.10539182E-025
     0.19120000E+001     0.94889374E-015    -0.80526921E-026    -0.41588747E-026
     0.19200000E+001     0.11457849E-014    -0.53011453E-026    -0.25306658E-026
     0.19280000E+001     0.14484941E-014    -0.31554436E-028     0.80779357E-027
     0.19360000E+001     0.15612511E-014     0.52632800E-026     0.44113102E-026
     0.19440000E+001     0.18388069E-014     0.30039823E-026     0.10476073E-026
     0.19520000E+001     0.19081958E-014     0.14136387E-026    -0.18301573E-026
     0.19600000E+001     0.18162555E-014    -0.14010170E-026    -0.56135342E-026
     0.19680000E+001     0.16896207E-014    -0.10927301E-025    -0.15600513E-025
     0.19760000E+001     0.13843093E-014    -0.17088305E-025    -0.22395761E-025
     0.19840000E+001     0.12871648E-014    -0.19476187E-025    -0.24868051E-025
     0.19920000E+001     0.86042284E-015    -0.22712094E-025    -0.27997462E-025
     0.20000000E+001     0.89164787E-015    -0.18440413E-025    -0.23893019E-025
