#       omega [a.u.]         Energy [eV] Real polarizability Imag polarizability
     0.23936123E+001     0.65133504E+002    -0.59675755E+001     0.21972589E+001
     0.24012111E+001     0.65340277E+002    -0.66157290E+001     0.20363531E+001
     0.24088099E+001     0.65547050E+002    -0.66255632E+001     0.21071015E+001
     0.24164086E+001     0.65753823E+002    -0.68213309E+001     0.17316276E+001
     0.24240074E+001     0.65960596E+002    -0.66330572E+001     0.13154604E+001
     0.24316062E+001     0.66167369E+002    -0.62331626E+001     0.13138443E+001
     0.24392049E+001     0.66374142E+002    -0.59727874E+001     0.13954247E+001
     0.24468037E+001     0.66580915E+002    -0.57817550E+001     0.18267911E+001
     0.24544025E+001     0.66787688E+002    -0.64033793E+001     0.17987419E+001
     0.24620013E+001     0.66994461E+002    -0.63443550E+001     0.12880205E+001
     0.24696000E+001     0.67201234E+002    -0.58862347E+001     0.98177687E+000
     0.24771988E+001     0.67408007E+002    -0.53705659E+001     0.12284266E+001
     0.24847976E+001     0.67614780E+002    -0.51445250E+001     0.19156085E+001
     0.24923963E+001     0.67821553E+002    -0.57912454E+001     0.23893922E+001
     0.24999951E+001     0.68028326E+002    -0.61842711E+001     0.17988913E+001
     0.25075939E+001     0.68235099E+002    -0.59708413E+001     0.14403651E+001
     0.25151926E+001     0.68441872E+002    -0.57604902E+001     0.13581861E+001
     0.25227914E+001     0.68648645E+002    -0.57859602E+001     0.15167120E+001
     0.25303902E+001     0.68855418E+002    -0.57733274E+001     0.16449873E+001
     0.25379889E+001     0.69062191E+002    -0.58887081E+001     0.15148230E+001
     0.25455877E+001     0.69268964E+002    -0.58932989E+001     0.12843678E+001
     0.25531865E+001     0.69475737E+002    -0.58833455E+001     0.11846392E+001
     0.25607853E+001     0.69682510E+002    -0.55364390E+001     0.10065555E+001
     0.25683840E+001     0.69889283E+002    -0.54559150E+001     0.98849147E+000
     0.25759828E+001     0.70096057E+002    -0.53152439E+001     0.93430677E+000
     0.25835816E+001     0.70302830E+002    -0.50262274E+001     0.89298004E+000
     0.25911803E+001     0.70509603E+002    -0.49240535E+001     0.12094670E+001
     0.25987791E+001     0.70716376E+002    -0.48429226E+001     0.10173572E+001
