     0.25463476E+002    -0.76336869E-005     0.57792050E-007     0.25057916E-007     0.42710108E-007     0.73409508E-007     0.11562621E-006
     0.25471075E+002    -0.76311488E-005     0.57669977E-007     0.24546926E-007     0.43721444E-007     0.71185821E-007     0.11741150E-006
     0.25478673E+002    -0.76268109E-005     0.54659065E-007     0.24117610E-007     0.43715789E-007     0.69548533E-007     0.11434231E-006
     0.25486272E+002    -0.76185151E-005     0.53041906E-007     0.24097241E-007     0.42990153E-007     0.71303156E-007     0.11408530E-006
     0.25493871E+002    -0.76124049E-005     0.55641801E-007     0.24143257E-007     0.43730173E-007     0.72322798E-007     0.11321087E-006
     0.25501470E+002    -0.76078308E-005     0.54648184E-007     0.23287775E-007     0.44491022E-007     0.72821911E-007     0.11669143E-006
     0.25509069E+002    -0.76015790E-005     0.53943570E-007     0.22392477E-007     0.43310477E-007     0.69790442E-007     0.11470108E-006
     0.25516667E+002    -0.75955350E-005     0.55612325E-007     0.22394991E-007     0.43321150E-007     0.70630484E-007     0.11315896E-006
     0.25524266E+002    -0.75914269E-005     0.55674667E-007     0.21925840E-007     0.42900345E-007     0.72238802E-007     0.11141641E-006
     0.25531865E+002    -0.75856853E-005     0.55561288E-007     0.21821036E-007     0.41778860E-007     0.75047875E-007     0.11233098E-006
     0.25539464E+002    -0.75814588E-005     0.55412548E-007     0.23069713E-007     0.41514755E-007     0.75079538E-007     0.11580223E-006
     0.25547062E+002    -0.75761774E-005     0.53399840E-007     0.23261107E-007     0.42208557E-007     0.73092205E-007     0.11699124E-006
     0.25554661E+002    -0.75708640E-005     0.52503675E-007     0.23158970E-007     0.42028749E-007     0.69536153E-007     0.11502642E-006
     0.25562260E+002    -0.75613530E-005     0.52355932E-007     0.23446975E-007     0.43249815E-007     0.71338232E-007     0.11228520E-006
     0.25569859E+002    -0.75582862E-005     0.54909668E-007     0.22140399E-007     0.43327800E-007     0.72781227E-007     0.11395192E-006
     0.25577457E+002    -0.75523262E-005     0.52230014E-007     0.21536006E-007     0.42110630E-007     0.72102952E-007     0.11327492E-006
     0.25585056E+002    -0.75465227E-005     0.51948322E-007     0.22622409E-007     0.41640719E-007     0.71056405E-007     0.11176323E-006
     0.25592655E+002    -0.75387009E-005     0.53789207E-007     0.22936390E-007     0.42068097E-007     0.73656601E-007     0.11136659E-006
     0.25600254E+002    -0.75355475E-005     0.56023706E-007     0.23472340E-007     0.42805816E-007     0.73654575E-007     0.11245418E-006
     0.25607853E+002    -0.75325703E-005     0.53342065E-007     0.22415701E-007     0.43338408E-007     0.73379785E-007     0.11209314E-006
     0.25615451E+002    -0.75241996E-005     0.52853191E-007     0.22545720E-007     0.42619027E-007     0.73526352E-007     0.11138688E-006
     0.25623050E+002    -0.75200132E-005     0.53384908E-007     0.23013918E-007     0.43639825E-007     0.75122006E-007     0.10968384E-006
     0.25630649E+002    -0.75130897E-005     0.51130209E-007     0.22231453E-007     0.44109708E-007     0.77673440E-007     0.11057206E-006
     0.25638248E+002    -0.75046930E-005     0.53179800E-007     0.21999896E-007     0.44048081E-007     0.78899698E-007     0.11333549E-006
     0.25645846E+002    -0.75019451E-005     0.57393502E-007     0.21317792E-007     0.44597352E-007     0.78899744E-007     0.11546751E-006
     0.25653445E+002    -0.74985083E-005     0.54536186E-007     0.20540817E-007     0.44716956E-007     0.76141667E-007     0.11750552E-006
     0.25661044E+002    -0.74926502E-005     0.56065183E-007     0.19835380E-007     0.43556926E-007     0.74510890E-007     0.11592588E-006
     0.25668643E+002    -0.74895258E-005     0.54247198E-007     0.20338838E-007     0.43900462E-007     0.73657085E-007     0.11630175E-006
     0.25676241E+002    -0.74834082E-005     0.53576602E-007     0.19547270E-007     0.43946889E-007     0.73060924E-007     0.11592998E-006
     0.25683840E+002    -0.74781607E-005     0.52553076E-007     0.18831367E-007     0.43068086E-007     0.72066734E-007     0.11240516E-006
     0.25691439E+002    -0.74716785E-005     0.52136046E-007     0.19545032E-007     0.42488118E-007     0.75234966E-007     0.11218896E-006
     0.25699038E+002    -0.74663981E-005     0.52294591E-007     0.19798351E-007     0.42292530E-007     0.75345481E-007     0.11449104E-006
     0.25706637E+002    -0.74605460E-005     0.53280216E-007     0.20024123E-007     0.43082668E-007     0.73883437E-007     0.11415637E-006
     0.25714235E+002    -0.74564840E-005     0.51838382E-007     0.19666775E-007     0.43183602E-007     0.74099735E-007     0.11287155E-006
     0.25721834E+002    -0.74490684E-005     0.51415772E-007     0.18743080E-007     0.43377907E-007     0.74161035E-007     0.11300573E-006
     0.25729433E+002    -0.74440962E-005     0.52724972E-007     0.19044557E-007     0.41776973E-007     0.76938236E-007     0.11208594E-006
     0.25737032E+002    -0.74385329E-005     0.52080900E-007     0.19812170E-007     0.43231165E-007     0.74513598E-007     0.11455674E-006
     0.25744630E+002    -0.74337987E-005     0.53716694E-007     0.18356691E-007     0.43621118E-007     0.74856540E-007     0.11298011E-006
     0.25752229E+002    -0.74288573E-005     0.52531282E-007     0.17669434E-007     0.42526536E-007     0.75083291E-007     0.11407000E-006
     0.25759828E+002    -0.74239782E-005     0.52658917E-007     0.18271337E-007     0.41497975E-007     0.74218373E-007     0.11243447E-006
     0.25767427E+002    -0.74184533E-005     0.52856825E-007     0.18468104E-007     0.42104792E-007     0.74622005E-007     0.11219561E-006
     0.25775025E+002    -0.74133969E-005     0.52618294E-007     0.18299477E-007     0.41581707E-007     0.74974522E-007     0.11300516E-006
     0.25782624E+002    -0.74090503E-005     0.51341035E-007     0.19167916E-007     0.40930240E-007     0.75232326E-007     0.11133766E-006
     0.25790223E+002    -0.74025316E-005     0.50571283E-007     0.20477475E-007     0.41791820E-007     0.76845470E-007     0.11218385E-006
     0.25797822E+002    -0.73956710E-005     0.51833298E-007     0.19600168E-007     0.43209503E-007     0.75285854E-007     0.11289348E-006
     0.25805421E+002    -0.73907356E-005     0.53236886E-007     0.18536901E-007     0.43472783E-007     0.74592185E-007     0.11208285E-006
     0.25813019E+002    -0.73870796E-005     0.52347085E-007     0.18358796E-007     0.43169061E-007     0.76509211E-007     0.11036413E-006
     0.25820618E+002    -0.73809329E-005     0.52213067E-007     0.17828193E-007     0.42564357E-007     0.78232005E-007     0.11223173E-006
     0.25828217E+002    -0.73759083E-005     0.53357007E-007     0.17750562E-007     0.42555126E-007     0.75986238E-007     0.11333397E-006
     0.25835816E+002    -0.73723276E-005     0.52959087E-007     0.17767895E-007     0.42031115E-007     0.76262434E-007     0.11209002E-006
     0.25843414E+002    -0.73665811E-005     0.51168585E-007     0.18118850E-007     0.41720443E-007     0.75446154E-007     0.11123780E-006
     0.25851013E+002    -0.73600662E-005     0.51467095E-007     0.18827221E-007     0.42038243E-007     0.76666015E-007     0.11029215E-006
     0.25858612E+002    -0.73544318E-005     0.51887027E-007     0.18493681E-007     0.43184634E-007     0.78305231E-007     0.11182420E-006
     0.25866211E+002    -0.73475371E-005     0.53344303E-007     0.17879050E-007     0.42433541E-007     0.76999417E-007     0.10963556E-006
     0.25873809E+002    -0.73440898E-005     0.55248810E-007     0.18245168E-007     0.43536159E-007     0.81087486E-007     0.11305253E-006
     0.25881408E+002    -0.73406708E-005     0.55703545E-007     0.17508148E-007     0.42914925E-007     0.77761409E-007     0.11325723E-006
     0.25889007E+002    -0.73361628E-005     0.54174595E-007     0.17560511E-007     0.43424989E-007     0.79436778E-007     0.11263247E-006
     0.25896606E+002    -0.73310213E-005     0.55946877E-007     0.16924766E-007     0.42952193E-007     0.79162403E-007     0.11370305E-006
     0.25904205E+002    -0.73289713E-005     0.54232560E-007     0.16652498E-007     0.42838706E-007     0.77394337E-007     0.11443731E-006
     0.25911803E+002    -0.73219489E-005     0.52162592E-007     0.17050919E-007     0.42481015E-007     0.78260195E-007     0.11173387E-006
     0.25919402E+002    -0.73163407E-005     0.53104959E-007     0.16963981E-007     0.43076653E-007     0.81452942E-007     0.11332886E-006
     0.25927001E+002    -0.73110099E-005     0.52213162E-007     0.16307744E-007     0.43136639E-007     0.80207781E-007     0.11807481E-006
     0.25934600E+002    -0.73055739E-005     0.54339301E-007     0.16206938E-007     0.42587878E-007     0.75474225E-007     0.11646944E-006
     0.25942198E+002    -0.73024220E-005     0.53483961E-007     0.16423051E-007     0.42410319E-007     0.76696670E-007     0.11590218E-006
     0.25949797E+002    -0.72974453E-005     0.53024697E-007     0.16526941E-007     0.42852428E-007     0.74516327E-007     0.11565229E-006
     0.25957396E+002    -0.72917474E-005     0.52589071E-007     0.16238096E-007     0.43036348E-007     0.75796109E-007     0.11278175E-006
     0.25964995E+002    -0.72869357E-005     0.53693896E-007     0.15723234E-007     0.42876473E-007     0.76335575E-007     0.11418939E-006
     0.25972593E+002    -0.72833889E-005     0.52650392E-007     0.15282978E-007     0.42632921E-007     0.75091335E-007     0.11368050E-006
     0.25980192E+002    -0.72778811E-005     0.51146714E-007     0.15758942E-007     0.42579315E-007     0.75353067E-007     0.11352609E-006
     0.25987791E+002    -0.72718411E-005     0.50931731E-007     0.15064732E-007     0.42715176E-007     0.73804086E-007     0.11306886E-006
     0.25995390E+002    -0.72664636E-005     0.51237262E-007     0.14966001E-007     0.41889723E-007     0.75011353E-007     0.10962675E-006
     0.26002989E+002    -0.72604877E-005     0.51787933E-007     0.14851952E-007     0.42481985E-007     0.77471783E-007     0.11119395E-006
     0.26010587E+002    -0.72562949E-005     0.52700085E-007     0.14531775E-007     0.41850399E-007     0.74920668E-007     0.11200612E-006
     0.26018186E+002    -0.72518984E-005     0.51824688E-007     0.14833133E-007     0.40509064E-007     0.76291200E-007     0.10651605E-006
     0.26025785E+002    -0.72460836E-005     0.51405247E-007     0.16335042E-007     0.41324322E-007     0.82877863E-007     0.10898232E-006
     0.26033384E+002    -0.72412480E-005     0.51567136E-007     0.15533062E-007     0.41883574E-007     0.81805003E-007     0.11433876E-006
     0.26040982E+002    -0.72347534E-005     0.52175696E-007     0.15611244E-007     0.41598084E-007     0.79172176E-007     0.11443848E-006
     0.26048581E+002    -0.72299126E-005     0.52596910E-007     0.15673521E-007     0.41856136E-007     0.78702797E-007     0.11395150E-006
     0.26056180E+002    -0.72244775E-005     0.54593948E-007     0.15923132E-007     0.41788608E-007     0.78065299E-007     0.11484786E-006
     0.26063779E+002    -0.72215545E-005     0.55535585E-007     0.15651919E-007     0.42890667E-007     0.77183238E-007     0.11493547E-006
     0.26071377E+002    -0.72174309E-005     0.55486978E-007     0.14880711E-007     0.42999858E-007     0.76369891E-007     0.11442094E-006
     0.26078976E+002    -0.72134534E-005     0.55748094E-007     0.14497465E-007     0.41844595E-007     0.76853800E-007     0.11393992E-006
     0.26086575E+002    -0.72106399E-005     0.56048129E-007     0.15118858E-007     0.41966943E-007     0.74180564E-007     0.11527111E-006
     0.26094174E+002    -0.72072271E-005     0.53535994E-007     0.14683777E-007     0.42951191E-007     0.72571124E-007     0.11143359E-006
     0.26101773E+002    -0.72016463E-005     0.50192265E-007     0.13624573E-007     0.42332176E-007     0.73892484E-007     0.10950638E-006
     0.26109371E+002    -0.71931320E-005     0.51084674E-007     0.14289896E-007     0.40886991E-007     0.76770099E-007     0.10741414E-006
     0.26116970E+002    -0.71892398E-005     0.53833513E-007     0.15438937E-007     0.42045054E-007     0.78881680E-007     0.10825585E-006
     0.26124569E+002    -0.71866317E-005     0.51523975E-007     0.14241806E-007     0.42774970E-007     0.81183781E-007     0.11132540E-006
     0.26132168E+002    -0.71797708E-005     0.51369965E-007     0.13555281E-007     0.42455908E-007     0.79442442E-007     0.11265470E-006
     0.26139766E+002    -0.71751432E-005     0.52279125E-007     0.13254323E-007     0.41883537E-007     0.78436459E-007     0.11328004E-006
     0.26147365E+002    -0.71708601E-005     0.50968425E-007     0.13754042E-007     0.41241893E-007     0.77374519E-007     0.11223148E-006
     0.26154964E+002    -0.71648578E-005     0.51569571E-007     0.13839954E-007     0.40849189E-007     0.76816397E-007     0.11257764E-006
     0.26162563E+002    -0.71599115E-005     0.51116558E-007     0.14974766E-007     0.41416029E-007     0.77038728E-007     0.11050934E-006
     0.26170161E+002    -0.71549087E-005     0.52537390E-007     0.14467291E-007     0.42162372E-007     0.79110440E-007     0.11109486E-006
     0.26177760E+002    -0.71499413E-005     0.52236100E-007     0.13794980E-007     0.42335667E-007     0.78477021E-007     0.11163496E-006
     0.26185359E+002    -0.71453788E-005     0.53277764E-007     0.13866269E-007     0.42091948E-007     0.79600215E-007     0.11322903E-006
     0.26192958E+002    -0.71415519E-005     0.52847051E-007     0.13111450E-007     0.42602033E-007     0.76988770E-007     0.11385259E-006
     0.26200557E+002    -0.71363821E-005     0.53054318E-007     0.12581265E-007     0.41888893E-007     0.75479951E-007     0.11265926E-006
     0.26208155E+002    -0.71315978E-005     0.53403300E-007     0.12921064E-007     0.40965420E-007     0.75967786E-007     0.11085341E-006
     0.26215754E+002    -0.71270939E-005     0.54170692E-007     0.13242672E-007     0.41392821E-007     0.77435697E-007     0.11153665E-006
     0.26223353E+002    -0.71236433E-005     0.54128411E-007     0.13133767E-007     0.41256840E-007     0.76028284E-007     0.11098788E-006
     0.26230952E+002    -0.71196981E-005     0.53744304E-007     0.13288468E-007     0.41388870E-007     0.76508677E-007     0.11049326E-006
     0.26238550E+002    -0.71153994E-005     0.53059333E-007     0.13034116E-007     0.41226089E-007     0.76069515E-007     0.10928009E-006
     0.26246149E+002    -0.71098268E-005     0.53281175E-007     0.13277384E-007     0.41083816E-007     0.77661750E-007     0.10850810E-006
     0.26253748E+002    -0.71069948E-005     0.53137830E-007     0.13215018E-007     0.41071823E-007     0.77270940E-007     0.10840166E-006
     0.26261347E+002    -0.71012682E-005     0.51493519E-007     0.13171237E-007     0.41441157E-007     0.78810172E-007     0.10746838E-006
     0.26268945E+002    -0.70963040E-005     0.52223016E-007     0.13037971E-007     0.41225606E-007     0.80650666E-007     0.10818915E-006
     0.26276544E+002    -0.70926812E-005     0.51453567E-007     0.13208014E-007     0.40771313E-007     0.80871496E-007     0.11009221E-006
     0.26284143E+002    -0.70868101E-005     0.49915820E-007     0.13672959E-007     0.41191549E-007     0.80431791E-007     0.11144472E-006
     0.26291742E+002    -0.70805392E-005     0.51936941E-007     0.13617854E-007     0.41774282E-007     0.78559047E-007     0.11008616E-006
     0.26299341E+002    -0.70783034E-005     0.51632445E-007     0.12911102E-007     0.41830739E-007     0.80442127E-007     0.11022864E-006
     0.26306939E+002    -0.70724500E-005     0.51168052E-007     0.12035846E-007     0.41675733E-007     0.80049071E-007     0.11162264E-006
     0.26314538E+002    -0.70673510E-005     0.50520820E-007     0.13063523E-007     0.40380190E-007     0.80000301E-007     0.11109012E-006
     0.26322137E+002    -0.70621847E-005     0.51020098E-007     0.13665363E-007     0.41170208E-007     0.80614859E-007     0.11341557E-006
     0.26329736E+002    -0.70564507E-005     0.52459731E-007     0.13502855E-007     0.42210426E-007     0.77078816E-007     0.11294082E-006
     0.26337334E+002    -0.70534321E-005     0.53195526E-007     0.12626346E-007     0.42286584E-007     0.76769341E-007     0.11154905E-006
     0.26344933E+002    -0.70492539E-005     0.52856413E-007     0.12074411E-007     0.41862002E-007     0.76593643E-007     0.11000765E-006
     0.26352532E+002    -0.70445677E-005     0.53514209E-007     0.12387883E-007     0.41417083E-007     0.78490101E-007     0.10967794E-006
     0.26360131E+002    -0.70413183E-005     0.53681561E-007     0.12630382E-007     0.42000133E-007     0.78069679E-007     0.11049761E-006
     0.26367729E+002    -0.70370717E-005     0.52464951E-007     0.11813508E-007     0.41728771E-007     0.76824448E-007     0.10779289E-006
     0.26375328E+002    -0.70330282E-005     0.52382754E-007     0.11548059E-007     0.41711033E-007     0.79610265E-007     0.10865772E-006
     0.26382927E+002    -0.70284671E-005     0.51878417E-007     0.12066757E-007     0.40897495E-007     0.80204260E-007     0.10974723E-006
     0.26390526E+002    -0.70237761E-005     0.50793733E-007     0.11956067E-007     0.41212528E-007     0.78376250E-007     0.10968259E-006
     0.26398125E+002    -0.70177402E-005     0.51143268E-007     0.12374746E-007     0.41041249E-007     0.80271087E-007     0.10796287E-006
     0.26405723E+002    -0.70134462E-005     0.50744204E-007     0.12067655E-007     0.41613678E-007     0.81393179E-007     0.11057435E-006
     0.26413322E+002    -0.70074707E-005     0.51018380E-007     0.12146936E-007     0.41494650E-007     0.79627684E-007     0.11194675E-006
     0.26420921E+002    -0.70024567E-005     0.53504243E-007     0.11664237E-007     0.42107158E-007     0.77337253E-007     0.11261169E-006
     0.26428520E+002    -0.70005685E-005     0.54137904E-007     0.11244528E-007     0.41287063E-007     0.77398913E-007     0.10934618E-006
     0.26436118E+002    -0.69962957E-005     0.52069335E-007     0.11515226E-007     0.41252862E-007     0.77094018E-007     0.10957366E-006
     0.26443717E+002    -0.69907392E-005     0.52853527E-007     0.11871029E-007     0.40956671E-007     0.78362955E-007     0.10868948E-006
     0.26451316E+002    -0.69881027E-005     0.53406864E-007     0.11932485E-007     0.41053274E-007     0.77854306E-007     0.10813509E-006
     0.26458915E+002    -0.69828631E-005     0.51816897E-007     0.12193000E-007     0.41615241E-007     0.80097956E-007     0.10693250E-006
     0.26466513E+002    -0.69779350E-005     0.51903142E-007     0.12136054E-007     0.42023798E-007     0.81093830E-007     0.10822442E-006
     0.26474112E+002    -0.69732623E-005     0.51790746E-007     0.11146649E-007     0.42517431E-007     0.80498164E-007     0.11057202E-006
     0.26481711E+002    -0.69681646E-005     0.53795041E-007     0.10483351E-007     0.41798101E-007     0.78146336E-007     0.11108946E-006
     0.26489310E+002    -0.69656903E-005     0.54143798E-007     0.11040096E-007     0.41686312E-007     0.77344455E-007     0.10702232E-006
     0.26496909E+002    -0.69622686E-005     0.55158529E-007     0.10634260E-007     0.41951008E-007     0.80679503E-007     0.10694655E-006
     0.26504507E+002    -0.69601097E-005     0.52214203E-007     0.10144056E-007     0.42004983E-007     0.80321930E-007     0.10717417E-006
     0.26512106E+002    -0.69548377E-005     0.51667337E-007     0.95779087E-008     0.40946086E-007     0.82930577E-007     0.10778612E-006
     0.26519705E+002    -0.69498406E-005     0.49354650E-007     0.10335539E-007     0.40913751E-007     0.82283618E-007     0.11110942E-006
     0.26527304E+002    -0.69436529E-005     0.49178975E-007     0.10476587E-007     0.40690330E-007     0.79397919E-007     0.11095382E-006
     0.26534902E+002    -0.69379221E-005     0.50120257E-007     0.10042728E-007     0.41125706E-007     0.78832966E-007     0.10946143E-006
     0.26542501E+002    -0.69340991E-005     0.50814447E-007     0.10031716E-007     0.40826329E-007     0.79980454E-007     0.10852868E-006
     0.26550100E+002    -0.69288356E-005     0.50446198E-007     0.97746573E-008     0.40368340E-007     0.79980387E-007     0.10874760E-006
     0.26557699E+002    -0.69242504E-005     0.52895664E-007     0.10501759E-007     0.40064732E-007     0.79936094E-007     0.10943433E-006
     0.26565297E+002    -0.69222555E-005     0.51859846E-007     0.10731627E-007     0.40220526E-007     0.79376414E-007     0.10789164E-006
     0.26572896E+002    -0.69167715E-005     0.50957936E-007     0.11068152E-007     0.40548489E-007     0.81372439E-007     0.10836656E-006
     0.26580495E+002    -0.69120475E-005     0.51830185E-007     0.10589732E-007     0.40825360E-007     0.79721669E-007     0.11030216E-006
     0.26588094E+002    -0.69077518E-005     0.52445656E-007     0.10673894E-007     0.40737370E-007     0.78867906E-007     0.10813024E-006
     0.26595693E+002    -0.69042024E-005     0.51592075E-007     0.10580380E-007     0.41145095E-007     0.79346330E-007     0.10773302E-006
     0.26603291E+002    -0.68996082E-005     0.52364652E-007     0.99886383E-008     0.40966129E-007     0.79628422E-007     0.10615018E-006
     0.26610890E+002    -0.68949275E-005     0.52839078E-007     0.99849788E-008     0.41019947E-007     0.82090005E-007     0.10701208E-006
     0.26618489E+002    -0.68923259E-005     0.52878845E-007     0.10151021E-007     0.40409692E-007     0.82593112E-007     0.10774944E-006
     0.26626088E+002    -0.68882269E-005     0.51817432E-007     0.99489420E-008     0.40850689E-007     0.81777803E-007     0.10929395E-006
     0.26633686E+002    -0.68840370E-005     0.51412851E-007     0.10134271E-007     0.40808597E-007     0.80744908E-007     0.10923585E-006
     0.26641285E+002    -0.68793854E-005     0.50666734E-007     0.95467547E-008     0.41096877E-007     0.81216790E-007     0.10896768E-006
     0.26648884E+002    -0.68747615E-005     0.49917781E-007     0.93800933E-008     0.40764778E-007     0.81250949E-007     0.10885129E-006
     0.26656483E+002    -0.68689779E-005     0.51141262E-007     0.91508944E-008     0.40032225E-007     0.81900653E-007     0.10794631E-006
     0.26664081E+002    -0.68661430E-005     0.52562020E-007     0.94360359E-008     0.40284481E-007     0.81407046E-007     0.10926174E-006
     0.26671680E+002    -0.68626278E-005     0.50251760E-007     0.95363728E-008     0.39855929E-007     0.81784571E-007     0.10866365E-006
     0.26679279E+002    -0.68569493E-005     0.51236700E-007     0.96509613E-008     0.39958873E-007     0.81516130E-007     0.10991075E-006
     0.26686878E+002    -0.68526651E-005     0.51200346E-007     0.96652654E-008     0.40357084E-007     0.79798284E-007     0.11115711E-006
     0.26694477E+002    -0.68502568E-005     0.52160616E-007     0.91744559E-008     0.39894543E-007     0.78600454E-007     0.10880026E-006
     0.26702075E+002    -0.68457028E-005     0.48854047E-007     0.92133225E-008     0.39555273E-007     0.79268913E-007     0.10663936E-006
     0.26709674E+002    -0.68388931E-005     0.49591930E-007     0.94055261E-008     0.39167034E-007     0.80777361E-007     0.10586623E-006
     0.26717273E+002    -0.68348237E-005     0.51214260E-007     0.99597460E-008     0.39104682E-007     0.82443440E-007     0.10683235E-006
     0.26724872E+002    -0.68315891E-005     0.51103893E-007     0.10085102E-007     0.39882350E-007     0.82411000E-007     0.10873862E-006
     0.26732470E+002    -0.68276341E-005     0.51947688E-007     0.94097668E-008     0.39344718E-007     0.82117653E-007     0.10758698E-006
     0.26740069E+002    -0.68241900E-005     0.50973547E-007     0.10343121E-007     0.38545855E-007     0.82745460E-007     0.10849303E-006
     0.26747668E+002    -0.68193793E-005     0.50202820E-007     0.10693800E-007     0.39509113E-007     0.82090929E-007     0.11009284E-006
     0.26755267E+002    -0.68144509E-005     0.49647598E-007     0.10876861E-007     0.39763744E-007     0.81449063E-007     0.10954469E-006
     0.26762865E+002    -0.68097420E-005     0.51395953E-007     0.10612612E-007     0.40309711E-007     0.80264549E-007     0.11029852E-006
     0.26770464E+002    -0.68069410E-005     0.51840804E-007     0.10093723E-007     0.40060734E-007     0.78357977E-007     0.10869632E-006
     0.26778063E+002    -0.68027516E-005     0.51163644E-007     0.10409873E-007     0.40111114E-007     0.80133551E-007     0.10683321E-006
     0.26785662E+002    -0.67996450E-005     0.50402062E-007     0.10241240E-007     0.40312190E-007     0.81475694E-007     0.10785880E-006
     0.26793261E+002    -0.67934809E-005     0.49160202E-007     0.10342448E-007     0.40195813E-007     0.80371555E-007     0.10599801E-006
     0.26800859E+002    -0.67892269E-005     0.50747959E-007     0.10073522E-007     0.40518415E-007     0.82939893E-007     0.10676160E-006
     0.26808458E+002    -0.67857677E-005     0.50571916E-007     0.99836612E-008     0.40273060E-007     0.82836970E-007     0.10895873E-006
     0.26816057E+002    -0.67814011E-005     0.50304596E-007     0.10008139E-007     0.40375221E-007     0.81526134E-007     0.10838840E-006
     0.26823656E+002    -0.67775170E-005     0.49850066E-007     0.10446627E-007     0.40559973E-007     0.82588617E-007     0.10894508E-006
     0.26831254E+002    -0.67723192E-005     0.49859707E-007     0.99303587E-008     0.41009418E-007     0.81435911E-007     0.10945333E-006
     0.26838853E+002    -0.67679720E-005     0.50912601E-007     0.95629821E-008     0.40847534E-007     0.80483663E-007     0.10941974E-006
     0.26846452E+002    -0.67655585E-005     0.51368266E-007     0.94357957E-008     0.40741390E-007     0.79714904E-007     0.10806740E-006
     0.26854051E+002    -0.67606592E-005     0.48441542E-007     0.99349365E-008     0.40731604E-007     0.81046426E-007     0.10845726E-006
     0.26861649E+002    -0.67543208E-005     0.50889605E-007     0.94310440E-008     0.41116496E-007     0.79018056E-007     0.10795605E-006
     0.26869248E+002    -0.67508187E-005     0.50937946E-007     0.88656588E-008     0.41027528E-007     0.79526668E-007     0.10519203E-006
     0.26876847E+002    -0.67475403E-005     0.52740016E-007     0.90523797E-008     0.40536777E-007     0.81763194E-007     0.10586217E-006
     0.26884446E+002    -0.67451386E-005     0.51673379E-007     0.91129585E-008     0.40318574E-007     0.81757335E-007     0.10518605E-006
     0.26892045E+002    -0.67399508E-005     0.50270402E-007     0.98743422E-008     0.40680498E-007     0.84779542E-007     0.10516873E-006
     0.26899643E+002    -0.67353416E-005     0.51426325E-007     0.87073403E-008     0.41816025E-007     0.83792404E-007     0.10874290E-006
     0.26907242E+002    -0.67312590E-005     0.51805214E-007     0.82355746E-008     0.41141069E-007     0.81492076E-007     0.10732158E-006
     0.26914841E+002    -0.67279685E-005     0.52156223E-007     0.78604582E-008     0.40625818E-007     0.83233298E-007     0.10675386E-006
     0.26922440E+002    -0.67244931E-005     0.52160418E-007     0.81203960E-008     0.40219859E-007     0.84445268E-007     0.10832077E-006
     0.26930038E+002    -0.67220015E-005     0.51853321E-007     0.77837841E-008     0.39949069E-007     0.82096347E-007     0.10851005E-006
     0.26937637E+002    -0.67171466E-005     0.50366353E-007     0.83577097E-008     0.39371562E-007     0.82716093E-007     0.10846590E-006
     0.26945236E+002    -0.67130447E-005     0.50214459E-007     0.94326863E-008     0.39318798E-007     0.82220306E-007     0.10813992E-006
     0.26952835E+002    -0.67073541E-005     0.50587283E-007     0.93587461E-008     0.40338040E-007     0.83485662E-007     0.10732024E-006
     0.26960433E+002    -0.67044877E-005     0.50999080E-007     0.93043421E-008     0.40857301E-007     0.84966451E-007     0.10964221E-006
     0.26968032E+002    -0.67006169E-005     0.50840808E-007     0.82904126E-008     0.40904517E-007     0.82118561E-007     0.11138845E-006
     0.26975631E+002    -0.66963408E-005     0.50000949E-007     0.87692339E-008     0.40251702E-007     0.80564311E-007     0.10990356E-006
     0.26983230E+002    -0.66913078E-005     0.50422978E-007     0.90092997E-008     0.41233044E-007     0.81566060E-007     0.10950264E-006
     0.26990829E+002    -0.66884234E-005     0.50966677E-007     0.81903815E-008     0.41683017E-007     0.79833035E-007     0.11030806E-006
     0.26998427E+002    -0.66845334E-005     0.50335233E-007     0.73952760E-008     0.41424552E-007     0.79743895E-007     0.10826948E-006
     0.27006026E+002    -0.66798779E-005     0.48911539E-007     0.61342106E-008     0.41148550E-007     0.79208209E-007     0.10830815E-006
     0.27013625E+002    -0.66738604E-005     0.49565949E-007     0.61087549E-008     0.39220280E-007     0.80173147E-007     0.10697100E-006
     0.27021224E+002    -0.66706600E-005     0.50827987E-007     0.71943038E-008     0.38802292E-007     0.80738096E-007     0.10610685E-006
     0.27028822E+002    -0.66672185E-005     0.51391191E-007     0.79543274E-008     0.38854178E-007     0.81534205E-007     0.10705596E-006
     0.27036421E+002    -0.66621982E-005     0.51295276E-007     0.81741940E-008     0.39208407E-007     0.81019748E-007     0.10796218E-006
     0.27044020E+002    -0.66601154E-005     0.51999652E-007     0.81958759E-008     0.39466268E-007     0.78816986E-007     0.10674038E-006
     0.27051619E+002    -0.66550101E-005     0.51858089E-007     0.80355125E-008     0.39464024E-007     0.82221737E-007     0.10485637E-006
     0.27059217E+002    -0.66521593E-005     0.52274858E-007     0.84890391E-008     0.39738774E-007     0.82408735E-007     0.10786251E-006
     0.27066816E+002    -0.66489604E-005     0.51958673E-007     0.78627639E-008     0.40135302E-007     0.81037640E-007     0.10705656E-006
     0.27074415E+002    -0.66455847E-005     0.51748206E-007     0.77190767E-008     0.39402406E-007     0.80760904E-007     0.10682063E-006
     0.27082014E+002    -0.66403554E-005     0.50936343E-007     0.79989517E-008     0.39322737E-007     0.81645932E-007     0.10526092E-006
     0.27089613E+002    -0.66374593E-005     0.51641825E-007     0.85467185E-008     0.39918221E-007     0.82845429E-007     0.10673296E-006
