     0.17200000E+001    -0.33832245E-014    -0.10198394E-025     0.67762636E-020
     0.17280000E+001    -0.33656174E-014    -0.15247104E-025     0.40657581E-019
     0.17360000E+001    -0.34189537E-014    -0.20800684E-025     0.54210109E-019
     0.17440000E+001    -0.31522147E-014    -0.28272775E-025    -0.00000000E+000
     0.17520000E+001    -0.30481733E-014    -0.34533175E-025     0.27105054E-019
     0.17600000E+001    -0.27863538E-014    -0.32336986E-025    -0.40657581E-019
     0.17680000E+001    -0.26904364E-014    -0.27666930E-025    -0.12197274E-018
     0.17760000E+001    -0.24088908E-014    -0.23426013E-025    -0.67762636E-019
     0.17840000E+001    -0.22565236E-014    -0.23426013E-025    -0.81315163E-019
     0.17920000E+001    -0.21074003E-014    -0.26455239E-025    -0.15246593E-018
     0.18000000E+001    -0.18610382E-014    -0.25243549E-025    -0.25072175E-018
     0.18080000E+001    -0.17940964E-014    -0.25849394E-025    -0.24394549E-018
     0.18160000E+001    -0.15642923E-014    -0.26303778E-025    -0.25072175E-018
     0.18240000E+001    -0.11846684E-014    -0.27263033E-025    -0.16940659E-018
     0.18320000E+001    -0.98283375E-015    -0.26253291E-025    -0.25749802E-018
     0.18400000E+001    -0.10513839E-014    -0.21406530E-025    -0.17618285E-018
     0.18480000E+001    -0.11964356E-014    -0.15348078E-025    -0.12197274E-018
     0.18560000E+001    -0.13290378E-014    -0.95420615E-026    -0.57598240E-019
     0.18640000E+001    -0.15256353E-014    -0.79769615E-026     0.67762636E-020
     0.18720000E+001    -0.18653680E-014    -0.76740389E-026     0.13552527E-019
     0.18800000E+001    -0.23804128E-014    -0.10362477E-025     0.10695114E-018
     0.18880000E+001    -0.29553575E-014    -0.16559768E-025     0.17448879E-018
     0.18960000E+001    -0.33295573E-014    -0.17771458E-025     0.17925335E-018
     0.19040000E+001    -0.34761858E-014    -0.16963665E-025     0.16263033E-018
     0.19120000E+001    -0.34735141E-014    -0.20598736E-025     0.13552527E-018
     0.19200000E+001    -0.32102164E-014    -0.26455239E-025     0.15585406E-018
     0.19280000E+001    -0.28723189E-014    -0.26455239E-025     0.18973538E-018
     0.19360000E+001    -0.24481856E-014    -0.27263033E-025     0.21684043E-018
     0.19440000E+001    -0.18898891E-014    -0.26556214E-025     0.10842022E-018
     0.19520000E+001    -0.13206697E-014    -0.18983149E-025     0.94867690E-019
     0.19600000E+001    -0.70710076E-015    -0.14540284E-025     0.17618285E-018
     0.19680000E+001     0.39831788E-016    -0.72701421E-026     0.17618285E-018
     0.19760000E+001     0.79028927E-015    -0.48467614E-026     0.14907780E-018
     0.19840000E+001     0.13083984E-014    -0.40389678E-027     0.33881318E-019
     0.19920000E+001     0.18511500E-014    -0.20194839E-026    -0.67762636E-019
     0.20000000E+001     0.25517922E-014     0.53516324E-026    -0.81315163E-019
     0.20080000E+001     0.29221676E-014     0.56545550E-026    -0.27105054E-019
     0.20160000E+001     0.32191761E-014     0.96935228E-026    -0.13552527E-019
     0.20240000E+001     0.33170154E-014     0.12116904E-025    -0.18973538E-018
     0.20320000E+001     0.31791188E-014     0.11309110E-025    -0.20328791E-018
     0.20400000E+001     0.26601846E-014     0.10501316E-025    -0.20328791E-018
     0.20480000E+001     0.20872204E-014     0.76740389E-026     0.20328791E-019
     0.20560000E+001     0.18179923E-014     0.10097420E-026     0.13552527E-018
     0.20640000E+001     0.14718524E-014    -0.18680226E-026     0.18634725E-018
     0.20720000E+001     0.10238589E-014     0.48467614E-026     0.14907780E-018
     0.20800000E+001     0.48484090E-015     0.56545550E-026     0.18973538E-018
     0.20880000E+001     0.30624635E-015    -0.00000000E+000     0.37947076E-018
     0.20960000E+001    -0.62844761E-016     0.48467614E-026     0.40742285E-018
     0.21040000E+001    -0.14211756E-015     0.64623485E-026     0.39302329E-018
     0.21120000E+001     0.63172647E-016     0.16155871E-025     0.31128461E-018
     0.21200000E+001    -0.20225625E-017     0.30999078E-025     0.36591823E-018
