     0.53400659E+001     0.94426947E-010     0.10595373E-009     0.20666561E-012     0.12065325E-012    -0.30754643E-004     0.10070807E-006
     0.53476620E+001     0.99693712E-010     0.10398595E-009     0.20649025E-012     0.12028064E-012    -0.30677908E-004     0.10033577E-006
     0.53552581E+001     0.10238095E-009     0.11060762E-009     0.20631569E-012     0.11990954E-012    -0.30601612E-004     0.99966117E-007
     0.53628542E+001     0.89688922E-010     0.11833065E-009     0.20614197E-012     0.11953990E-012    -0.30525751E-004     0.99599077E-007
     0.53704503E+001     0.86506894E-010     0.10836973E-009     0.20596906E-012     0.11917177E-012    -0.30450322E-004     0.99234645E-007
     0.53780464E+001     0.87951099E-010     0.10121478E-009     0.20579696E-012     0.11880508E-012    -0.30375321E-004     0.98872776E-007
     0.53856425E+001     0.88453538E-010     0.10174100E-009     0.20562566E-012     0.11843986E-012    -0.30300744E-004     0.98513459E-007
     0.53932387E+001     0.88701241E-010     0.10159391E-009     0.20545517E-012     0.11807607E-012    -0.30226588E-004     0.98156672E-007
     0.54008348E+001     0.75479119E-010     0.99560820E-010     0.20528547E-012     0.11771368E-012    -0.30152849E-004     0.97802408E-007
     0.54084309E+001     0.79837146E-010     0.85651650E-010     0.20511657E-012     0.11735274E-012    -0.30079523E-004     0.97450611E-007
     0.54160270E+001     0.84226734E-010     0.76963104E-010     0.20494847E-012     0.11699316E-012    -0.30006606E-004     0.97101252E-007
     0.54236231E+001     0.87908461E-010     0.80791585E-010     0.20478114E-012     0.11663497E-012    -0.29934097E-004     0.96754295E-007
     0.54312192E+001     0.87290286E-010     0.75474790E-010     0.20461460E-012     0.11627814E-012    -0.29861990E-004     0.96409734E-007
     0.54388153E+001     0.85097886E-010     0.69781633E-010     0.20444885E-012     0.11592268E-012    -0.29790283E-004     0.96067566E-007
     0.54464114E+001     0.95199934E-010     0.65504661E-010     0.20428385E-012     0.11556856E-012    -0.29718972E-004     0.95727726E-007
     0.54540075E+001     0.96433606E-010     0.60860634E-010     0.20411964E-012     0.11521576E-012    -0.29648054E-004     0.95390223E-007
     0.54616037E+001     0.10440068E-009     0.56588041E-010     0.20395619E-012     0.11486428E-012    -0.29577525E-004     0.95055028E-007
     0.54691998E+001     0.11481899E-009     0.57740486E-010     0.20379350E-012     0.11451411E-012    -0.29507383E-004     0.94722117E-007
     0.54767959E+001     0.13010217E-009     0.80354260E-010     0.20363158E-012     0.11416523E-012    -0.29437624E-004     0.94391482E-007
     0.54843920E+001     0.10511639E-009     0.85969563E-010     0.20347041E-012     0.11381763E-012    -0.29368246E-004     0.94063089E-007
     0.54919881E+001     0.10205701E-009     0.79335290E-010     0.20330998E-012     0.11347131E-012    -0.29299244E-004     0.93736911E-007
     0.54995842E+001     0.95278917E-010     0.81000201E-010     0.20315031E-012     0.11312624E-012    -0.29230615E-004     0.93412937E-007
     0.55071803E+001     0.95861736E-010     0.76279631E-010     0.20299138E-012     0.11278241E-012    -0.29162358E-004     0.93091137E-007
     0.55147764E+001     0.83049728E-010     0.76556077E-010     0.20283320E-012     0.11243983E-012    -0.29094468E-004     0.92771506E-007
     0.55223725E+001     0.76217061E-010     0.62600678E-010     0.20267574E-012     0.11209847E-012    -0.29026943E-004     0.92454024E-007
     0.55299687E+001     0.85412275E-010     0.58700633E-010     0.20251902E-012     0.11175832E-012    -0.28959780E-004     0.92138678E-007
     0.55375648E+001     0.76692316E-010     0.50383951E-010     0.20236303E-012     0.11141938E-012    -0.28892975E-004     0.91825432E-007
     0.55451609E+001     0.87968887E-010     0.41936495E-010     0.20220776E-012     0.11108162E-012    -0.28826526E-004     0.91514291E-007
     0.55527570E+001     0.82518905E-010     0.45517759E-010     0.20205322E-012     0.11074505E-012    -0.28760430E-004     0.91205197E-007
     0.55603531E+001     0.79613331E-010     0.34872716E-010     0.20189939E-012     0.11040965E-012    -0.28694685E-004     0.90898174E-007
     0.55679492E+001     0.83549737E-010     0.23279335E-010     0.20174628E-012     0.11007541E-012    -0.28629286E-004     0.90593181E-007
     0.55755453E+001     0.91465350E-010     0.19872881E-010     0.20159389E-012     0.10974234E-012    -0.28564232E-004     0.90290292E-007
     0.55831414E+001     0.87164517E-010     0.23060494E-010     0.20144218E-012     0.10941039E-012    -0.28499520E-004     0.89989305E-007
     0.55907375E+001     0.89801053E-010     0.39026343E-011     0.20129119E-012     0.10907958E-012    -0.28435147E-004     0.89690436E-007
     0.55983336E+001     0.10561477E-009     0.17283320E-011     0.20114090E-012     0.10874989E-012    -0.28371111E-004     0.89393536E-007
     0.56059298E+001     0.10699171E-009     0.13218831E-010     0.20099131E-012     0.10842131E-012    -0.28307408E-004     0.89098555E-007
     0.56135259E+001     0.95449460E-010     0.12511684E-010     0.20084240E-012     0.10809384E-012    -0.28244036E-004     0.88805438E-007
     0.56211220E+001     0.94027392E-010    -0.48737747E-011     0.20069419E-012     0.10776745E-012    -0.28180992E-004     0.88514350E-007
     0.56287181E+001     0.99421383E-010    -0.94055874E-011     0.20054666E-012     0.10744216E-012    -0.28118274E-004     0.88225199E-007
     0.56363142E+001     0.10070097E-009    -0.11229680E-010     0.20039981E-012     0.10711794E-012    -0.28055879E-004     0.87937931E-007
     0.56439103E+001     0.94333565E-010    -0.19499703E-010     0.20025365E-012     0.10679478E-012    -0.27993805E-004     0.87652604E-007
     0.56515064E+001     0.10523878E-009    -0.32242870E-010     0.20010816E-012     0.10647269E-012    -0.27932049E-004     0.87369119E-007
     0.56591025E+001     0.10377695E-009    -0.32677727E-010     0.19996334E-012     0.10615164E-012    -0.27870608E-004     0.87087519E-007
     0.56666986E+001     0.99672128E-010    -0.36378558E-010     0.19981918E-012     0.10583163E-012    -0.27809481E-004     0.86807816E-007
     0.56742948E+001     0.88759789E-010    -0.54042577E-010     0.19967570E-012     0.10551265E-012    -0.27748664E-004     0.86529983E-007
     0.56818909E+001     0.96499364E-010    -0.78646310E-010     0.19953287E-012     0.10519470E-012    -0.27688155E-004     0.86253967E-007
     0.56894870E+001     0.10630856E-009    -0.86265286E-010     0.19939071E-012     0.10487776E-012    -0.27627952E-004     0.85979799E-007
     0.56970831E+001     0.10139372E-009    -0.10494218E-009     0.19924919E-012     0.10456182E-012    -0.27568053E-004     0.85707520E-007
     0.57046792E+001     0.11108174E-009    -0.11790601E-009     0.19910834E-012     0.10424689E-012    -0.27508454E-004     0.85436980E-007
     0.57122753E+001     0.10785135E-009    -0.13483490E-009     0.19896812E-012     0.10393294E-012    -0.27449154E-004     0.85168187E-007
     0.57198714E+001     0.10252447E-009    -0.17157225E-009     0.19882856E-012     0.10361998E-012    -0.27390150E-004     0.84901251E-007
     0.57274675E+001     0.12051340E-009    -0.20247580E-009     0.19868963E-012     0.10330799E-012    -0.27331441E-004     0.84636131E-007
     0.57350636E+001     0.12785964E-009    -0.23629794E-009     0.19855135E-012     0.10299696E-012    -0.27273022E-004     0.84372756E-007
     0.57426598E+001     0.13313163E-009    -0.27771303E-009     0.19841370E-012     0.10268690E-012    -0.27214894E-004     0.84111155E-007
     0.57502559E+001     0.14362791E-009    -0.34082501E-009     0.19827668E-012     0.10237779E-012    -0.27157052E-004     0.83851310E-007
     0.57578520E+001     0.16082737E-009    -0.41376511E-009     0.19814029E-012     0.10206962E-012    -0.27099495E-004     0.83593231E-007
     0.57654481E+001     0.17782043E-009    -0.54278937E-009     0.19800453E-012     0.10176238E-012    -0.27042221E-004     0.83336922E-007
     0.57730442E+001     0.24259120E-009    -0.73581286E-009     0.19786939E-012     0.10145608E-012    -0.26985227E-004     0.83082364E-007
     0.57806403E+001     0.38669821E-009    -0.10454896E-008     0.19773487E-012     0.10115069E-012    -0.26928511E-004     0.82829524E-007
     0.57882364E+001     0.83711314E-009    -0.16330864E-008     0.19760096E-012     0.10084622E-012    -0.26872071E-004     0.82578569E-007
     0.57958325E+001     0.31011829E-008    -0.22939935E-008     0.19746767E-012     0.10054266E-012    -0.26815905E-004     0.82329215E-007
     0.58034286E+001     0.31979562E-008     0.25542978E-008     0.19733499E-012     0.10024000E-012    -0.26760011E-004     0.82081281E-007
     0.58110248E+001     0.85164173E-009     0.19272647E-008     0.19720292E-012     0.99938227E-013    -0.26704386E-004     0.81835365E-007
     0.58186209E+001     0.39269812E-009     0.13427497E-008     0.19707145E-012     0.99637344E-013    -0.26649029E-004     0.81591204E-007
     0.58262170E+001     0.22960757E-009     0.10285942E-008     0.19694058E-012     0.99337341E-013    -0.26593937E-004     0.81348605E-007
     0.58338131E+001     0.15623086E-009     0.83661378E-009     0.19681031E-012     0.99038209E-013    -0.26539108E-004     0.81107753E-007
     0.58414092E+001     0.12148715E-009     0.66374459E-009     0.19668064E-012     0.98739941E-013    -0.26484540E-004     0.80868610E-007
     0.58490053E+001     0.14327687E-009     0.59862620E-009     0.19655156E-012     0.98442539E-013    -0.26430231E-004     0.80631170E-007
     0.58566014E+001     0.12817841E-009     0.54584427E-009     0.19642307E-012     0.98145986E-013    -0.26376179E-004     0.80395430E-007
     0.58641975E+001     0.12947307E-009     0.50445969E-009     0.19629516E-012     0.97850279E-013    -0.26322382E-004     0.80161369E-007
     0.58717936E+001     0.11297804E-009     0.47567696E-009     0.19616784E-012     0.97555413E-013    -0.26268838E-004     0.79928971E-007
     0.58793897E+001     0.10535486E-009     0.44172519E-009     0.19604110E-012     0.97261385E-013    -0.26215545E-004     0.79698279E-007
     0.58869859E+001     0.10552883E-009     0.41805266E-009     0.19591492E-012     0.96968170E-013    -0.26162500E-004     0.79469240E-007
     0.58945820E+001     0.96248720E-010     0.39838309E-009     0.19578935E-012     0.96675786E-013    -0.26109703E-004     0.79241984E-007
     0.59021781E+001     0.10444725E-009     0.37982572E-009     0.19566433E-012     0.96384220E-013    -0.26057150E-004     0.79016361E-007
     0.59097742E+001     0.10303935E-009     0.38726830E-009     0.19553989E-012     0.96093457E-013    -0.26004840E-004     0.78792373E-007
     0.59173703E+001     0.68475145E-010     0.40366031E-009     0.19541601E-012     0.95803502E-013    -0.25952771E-004     0.78570071E-007
     0.59249664E+001    -0.17222184E-010     0.31256134E-009     0.19529270E-012     0.95514344E-013    -0.25900940E-004     0.78349432E-007
     0.59325625E+001     0.76055414E-010     0.27428956E-009     0.19516994E-012     0.95225977E-013    -0.25849347E-004     0.78130577E-007
     0.59401586E+001     0.87493124E-010     0.28880448E-009     0.19504774E-012     0.94938395E-013    -0.25797988E-004     0.77913325E-007
     0.59477547E+001     0.86775882E-010     0.28466076E-009     0.19492610E-012     0.94651592E-013    -0.25746863E-004     0.77697717E-007
     0.59553509E+001     0.89931773E-010     0.28403881E-009     0.19480500E-012     0.94365564E-013    -0.25695969E-004     0.77483614E-007
     0.59629470E+001     0.80612089E-010     0.28560072E-009     0.19468446E-012     0.94080299E-013    -0.25645303E-004     0.77271684E-007
     0.59705431E+001     0.79893373E-010     0.26269601E-009     0.19456447E-012     0.93795801E-013    -0.25594865E-004     0.77061265E-007
     0.59781392E+001     0.88862489E-010     0.25515459E-009     0.19444502E-012     0.93512062E-013    -0.25544652E-004     0.76852237E-007
     0.59857353E+001     0.10426421E-009     0.25972558E-009     0.19432611E-012     0.93229036E-013    -0.25494662E-004     0.76647615E-007
     0.59933314E+001     0.98046853E-010     0.27035491E-009     0.19420776E-012     0.92946810E-013    -0.25444895E-004     0.76440973E-007
     0.60009275E+001     0.84102268E-010     0.25742827E-009     0.19408993E-012     0.92665311E-013    -0.25395346E-004     0.76237031E-007
     0.60085236E+001     0.10149233E-009     0.24833434E-009     0.19397264E-012     0.92384545E-013    -0.25346015E-004     0.76035092E-007
     0.60161197E+001     0.10724333E-009     0.25565568E-009     0.19385587E-012     0.92104506E-013    -0.25296900E-004     0.75834923E-007
     0.60237159E+001     0.10577759E-009     0.25682595E-009     0.19373963E-012     0.91825189E-013    -0.25247998E-004     0.75636513E-007
     0.60313120E+001     0.10888061E-009     0.26214910E-009     0.19362391E-012     0.91546594E-013    -0.25199309E-004     0.75439834E-007
     0.60389081E+001     0.10122676E-009     0.26187860E-009     0.19350869E-012     0.91268699E-013    -0.25150829E-004     0.75244875E-007
     0.60465042E+001     0.10036904E-009     0.26569502E-009     0.19339397E-012     0.90991391E-013    -0.25102556E-004     0.75052371E-007
     0.60541003E+001     0.96000365E-010     0.25544866E-009     0.19328064E-012     0.90714521E-013    -0.25054491E-004     0.74863319E-007
     0.60616964E+001     0.96387889E-010     0.25235633E-009     0.19316617E-012     0.90439717E-013    -0.25006632E-004     0.74672429E-007
     0.60692925E+001     0.10390521E-009     0.22669381E-009     0.19305314E-012     0.90164025E-013    -0.24958973E-004     0.74484511E-007
     0.60768886E+001     0.13263674E-009     0.21856269E-009     0.19294096E-012     0.89890505E-013    -0.24911516E-004     0.74299089E-007
     0.60844847E+001     0.16703151E-009     0.18480072E-009     0.19282830E-012     0.89616396E-013    -0.24864256E-004     0.74113364E-007
     0.60920809E+001     0.37829302E-009     0.20510111E-009     0.19271677E-012     0.89343243E-013    -0.24817193E-004     0.73930650E-007
     0.60996770E+001     0.24240748E-009     0.51383236E-009     0.19260574E-012     0.89070848E-013    -0.24770324E-004     0.73750044E-007
     0.61072731E+001     0.13301418E-009     0.46843266E-009     0.19249518E-012     0.88799169E-013    -0.24723648E-004     0.73571314E-007
     0.61148692E+001     0.10096257E-009     0.45670126E-009     0.19238512E-012     0.88528158E-013    -0.24677164E-004     0.73394456E-007
     0.61224653E+001     0.73817544E-010     0.44892914E-009     0.19227554E-012     0.88257813E-013    -0.24630868E-004     0.73219412E-007
     0.61300614E+001     0.71098579E-010     0.44719581E-009     0.19216645E-012     0.87988112E-013    -0.24584758E-004     0.73046057E-007
     0.61376575E+001     0.73870014E-010     0.48089859E-009     0.19205788E-012     0.87719082E-013    -0.24538834E-004     0.72875383E-007
     0.61452536E+001     0.55994750E-010     0.53052225E-009     0.19194977E-012     0.87450695E-013    -0.24493094E-004     0.72706350E-007
     0.61528497E+001     0.10007280E-010     0.63161636E-009     0.19184215E-012     0.87182949E-013    -0.24447534E-004     0.72539278E-007
     0.61604458E+001    -0.19513045E-009     0.81067009E-009     0.19173502E-012     0.86915843E-013    -0.24402153E-004     0.72374034E-007
     0.61680420E+001    -0.88102233E-009     0.31129242E-009     0.19162837E-012     0.86649368E-013    -0.24356950E-004     0.72210833E-007
     0.61756381E+001    -0.17930505E-009    -0.43861415E-010     0.19152220E-012     0.86383514E-013    -0.24311922E-004     0.72049680E-007
     0.61832342E+001    -0.73278253E-011     0.12164349E-009     0.19141652E-012     0.86118298E-013    -0.24267067E-004     0.71890597E-007
     0.61908303E+001     0.45650525E-010     0.22716143E-009     0.19131130E-012     0.85853699E-013    -0.24222382E-004     0.71733575E-007
     0.61984264E+001     0.48319888E-010     0.29996684E-009     0.19120656E-012     0.85589717E-013    -0.24177867E-004     0.71578668E-007
     0.62060225E+001     0.54254900E-010     0.34929717E-009     0.19110230E-012     0.85326346E-013    -0.24133519E-004     0.71425955E-007
     0.62136186E+001     0.66283092E-010     0.40221389E-009     0.19099850E-012     0.85063582E-013    -0.24089336E-004     0.71275417E-007
     0.62212147E+001     0.57799219E-010     0.47250788E-009     0.19089517E-012     0.84801424E-013    -0.24045316E-004     0.71126769E-007
     0.62288108E+001     0.49775135E-010     0.54075708E-009     0.19079231E-012     0.84539863E-013    -0.24001456E-004     0.70980406E-007
     0.62364070E+001     0.29082686E-010     0.61596261E-009     0.19068991E-012     0.84278907E-013    -0.23957755E-004     0.70836412E-007
     0.62440031E+001     0.10663582E-010     0.71358969E-009     0.19058791E-012     0.84018526E-013    -0.23914210E-004     0.70694661E-007
     0.62515992E+001    -0.20157474E-010     0.83103950E-009     0.19048650E-012     0.83758720E-013    -0.23870820E-004     0.70555517E-007
     0.62591953E+001    -0.50573865E-010     0.10021200E-008     0.19038547E-012     0.83499531E-013    -0.23827581E-004     0.70418454E-007
     0.62667914E+001    -0.13104031E-009     0.12745264E-008     0.19028490E-012     0.83240907E-013    -0.23784492E-004     0.70283846E-007
     0.62743875E+001    -0.31168386E-009     0.16907181E-008     0.19018478E-012     0.82982856E-013    -0.23741551E-004     0.70151678E-007
     0.62819836E+001    -0.80857975E-009     0.24514851E-008     0.19008511E-012     0.82725374E-013    -0.23698755E-004     0.70021983E-007
     0.62895797E+001    -0.28953126E-008     0.31904164E-008     0.18998590E-012     0.82468459E-013    -0.23656101E-004     0.69894733E-007
     0.62971758E+001    -0.62041839E-008     0.20299881E-008     0.18988715E-012     0.82212109E-013    -0.23613588E-004     0.69770174E-007
     0.63047720E+001    -0.36375421E-008    -0.44362108E-008     0.18978881E-012     0.81956342E-013    -0.23571213E-004     0.69649063E-007
     0.63123681E+001    -0.89426741E-009    -0.29914150E-008     0.18969092E-012     0.81701108E-013    -0.23528975E-004     0.69528332E-007
     0.63199642E+001    -0.35276162E-009    -0.20476522E-008     0.18959347E-012     0.81446405E-013    -0.23486867E-004     0.69411868E-007
     0.63275603E+001    -0.34184012E-009    -0.14789330E-008     0.18949648E-012     0.81192264E-013    -0.23444892E-004     0.69298563E-007
     0.63351564E+001    -0.50540550E-009    -0.17352472E-008     0.18939992E-012     0.80938683E-013    -0.23403044E-004     0.69187752E-007
     0.63427525E+001    -0.78878350E-010    -0.16030772E-008     0.18930377E-012     0.80685624E-013    -0.23361322E-004     0.69079851E-007
     0.63503486E+001     0.30421892E-010    -0.14511467E-008     0.18920807E-012     0.80433096E-013    -0.23319722E-004     0.68974919E-007
     0.63579447E+001     0.88972236E-010    -0.13783805E-008     0.18911281E-012     0.80181095E-013    -0.23278242E-004     0.68873065E-007
     0.63655408E+001     0.12619484E-009    -0.13711638E-008     0.18901798E-012     0.79929633E-013    -0.23236881E-004     0.68774391E-007
     0.63731369E+001     0.16354478E-009    -0.14250039E-008     0.18892356E-012     0.79678672E-013    -0.23195633E-004     0.68677503E-007
     0.63807331E+001     0.21435151E-009    -0.15513112E-008     0.18882958E-012     0.79428224E-013    -0.23154495E-004     0.68585188E-007
     0.63883292E+001     0.30066771E-009    -0.17825214E-008     0.18873604E-012     0.79178270E-013    -0.23113466E-004     0.68496377E-007
     0.63959253E+001     0.45961094E-009    -0.21912655E-008     0.18864294E-012     0.78928783E-013    -0.23072544E-004     0.68410952E-007
     0.64035214E+001     0.83553441E-009    -0.29466173E-008     0.18855032E-012     0.78679704E-013    -0.23031723E-004     0.68328959E-007
     0.64111175E+001     0.20176570E-008    -0.44745168E-008     0.18845842E-012     0.78430884E-013    -0.22991001E-004     0.68250545E-007
     0.64187136E+001     0.78280205E-008    -0.63800880E-008     0.18836873E-012     0.78182521E-013    -0.22950375E-004     0.68176283E-007
     0.64263097E+001     0.11085326E-007     0.73618926E-008     0.18827811E-012     0.77941740E-013    -0.22909843E-004     0.68105126E-007
     0.64339058E+001     0.25857635E-008     0.71529167E-008     0.18817994E-012     0.77695315E-013    -0.22869399E-004     0.68037294E-007
     0.64415019E+001     0.76326861E-009     0.57052754E-008     0.18808935E-012     0.77441395E-013    -0.22829039E-004     0.67973838E-007
     0.64490981E+001     0.51096990E-010     0.53759388E-008     0.18800185E-012     0.77196176E-013    -0.22788760E-004     0.67912527E-007
     0.64566942E+001    -0.70299915E-009     0.61122828E-008     0.18791250E-012     0.76951330E-013    -0.22748558E-004     0.67860731E-007
     0.64642903E+001    -0.26656662E-008     0.83333748E-008     0.18782321E-012     0.76706668E-013    -0.22708434E-004     0.67812130E-007
     0.64718864E+001    -0.12351929E-007     0.12183727E-007     0.18773423E-012     0.76462336E-013    -0.22668379E-004     0.67765621E-007
     0.64794825E+001    -0.20188961E-007    -0.17158156E-007     0.18764567E-012     0.76218316E-013    -0.22628389E-004     0.67724567E-007
     0.64870786E+001     0.75262052E-008    -0.14048899E-007     0.18755782E-012     0.75974964E-013    -0.22588460E-004     0.67688443E-007
     0.64946747E+001     0.32843505E-008    -0.15454757E-008     0.18746976E-012     0.75732257E-013    -0.22548589E-004     0.67657514E-007
     0.65022708E+001     0.20159161E-008    -0.45634676E-009     0.18738227E-012     0.75489711E-013    -0.22508770E-004     0.67631685E-007
     0.65098669E+001     0.43489943E-009    -0.43065309E-009     0.18729515E-012     0.75247584E-013    -0.22468998E-004     0.67611373E-007
     0.65174631E+001     0.13738623E-009    -0.70727027E-009     0.18720849E-012     0.75005898E-013    -0.22429270E-004     0.67596710E-007
     0.65250592E+001     0.77291531E-010    -0.81185541E-009     0.18712226E-012     0.74764698E-013    -0.22389579E-004     0.67587946E-007
     0.65326553E+001     0.68897955E-010    -0.84851759E-009     0.18703641E-012     0.74523931E-013    -0.22349920E-004     0.67585846E-007
     0.65402514E+001     0.59967342E-010    -0.87167026E-009     0.18695086E-012     0.74283633E-013    -0.22310290E-004     0.67588308E-007
     0.65478475E+001     0.67220239E-010    -0.90495877E-009     0.18686577E-012     0.74043747E-013    -0.22270679E-004     0.67597077E-007
     0.65554436E+001     0.73751188E-010    -0.93464304E-009     0.18678101E-012     0.73804303E-013    -0.22231082E-004     0.67613761E-007
     0.65630397E+001     0.72967650E-010    -0.97525252E-009     0.18669659E-012     0.73565139E-013    -0.22191495E-004     0.67637875E-007
     0.65706358E+001     0.79667244E-010    -0.10485371E-008     0.18661287E-012     0.73326527E-013    -0.22151912E-004     0.67670016E-007
     0.65782319E+001     0.97148733E-010    -0.11235962E-008     0.18652933E-012     0.73088353E-013    -0.22112323E-004     0.67707004E-007
     0.65858281E+001     0.11640061E-009    -0.12189261E-008     0.18644623E-012     0.72850672E-013    -0.22072725E-004     0.67755246E-007
     0.65934242E+001     0.13709787E-009    -0.13424549E-008     0.18636341E-012     0.72613346E-013    -0.22033107E-004     0.67806018E-007
     0.66010203E+001     0.15822636E-009    -0.14880138E-008     0.18628099E-012     0.72376451E-013    -0.21993460E-004     0.67867889E-007
     0.66086164E+001     0.15827478E-009    -0.16756495E-008     0.18619896E-012     0.72139935E-013    -0.21953778E-004     0.67939317E-007
     0.66162125E+001     0.26780616E-010    -0.19201224E-008     0.18611731E-012     0.71903828E-013    -0.21914054E-004     0.68020422E-007
     0.66238086E+001    -0.35907661E-009    -0.31253172E-008     0.18603601E-012     0.71668160E-013    -0.21874277E-004     0.68110470E-007
     0.66314047E+001     0.70297845E-009    -0.43626809E-008     0.18595509E-012     0.71432827E-013    -0.21834438E-004     0.68211285E-007
     0.66390008E+001     0.20516355E-008    -0.61306768E-008     0.18587455E-012     0.71197889E-013    -0.21794528E-004     0.68322787E-007
     0.66465969E+001     0.77481315E-008    -0.93668605E-008     0.18579443E-012     0.70963330E-013    -0.21754535E-004     0.68446183E-007
     0.66541930E+001     0.16035169E-007     0.63926191E-008     0.18571469E-012     0.70729334E-013    -0.21714450E-004     0.68581224E-007
     0.66617892E+001     0.39011003E-008     0.74856315E-008     0.18563512E-012     0.70495573E-013    -0.21674260E-004     0.68728397E-007
     0.66693853E+001     0.14834559E-008     0.49392718E-008     0.18555601E-012     0.70262147E-013    -0.21633953E-004     0.68888683E-007
     0.66769814E+001     0.79077915E-009     0.36569403E-008     0.18547729E-012     0.70029115E-013    -0.21593516E-004     0.69062783E-007
     0.66845775E+001     0.50057036E-009     0.29412211E-008     0.18539893E-012     0.69796450E-013    -0.21552936E-004     0.69251326E-007
     0.66921736E+001     0.33995990E-009     0.25102399E-008     0.18532084E-012     0.69564198E-013    -0.21512197E-004     0.69455232E-007
     0.66997697E+001     0.24094010E-009     0.22352377E-008     0.18524328E-012     0.69332076E-013    -0.21471286E-004     0.69675224E-007
     0.67073658E+001     0.16202376E-009     0.21000468E-008     0.18516600E-012     0.69100521E-013    -0.21430184E-004     0.69912207E-007
     0.67149619E+001     0.50730961E-010     0.20815173E-008     0.18508907E-012     0.68869255E-013    -0.21388875E-004     0.70167335E-007
     0.67225580E+001    -0.22103299E-009     0.22681600E-008     0.18501249E-012     0.68638316E-013    -0.21347341E-004     0.70441645E-007
     0.67301542E+001    -0.15231299E-008     0.24354424E-008     0.18493627E-012     0.68407707E-013    -0.21305561E-004     0.70736340E-007
     0.67377503E+001    -0.13268885E-008    -0.15809329E-009     0.18486041E-012     0.68177419E-013    -0.21263515E-004     0.71052491E-007
     0.67453464E+001    -0.22242754E-009     0.14445585E-009     0.18478490E-012     0.67947447E-013    -0.21221180E-004     0.71391576E-007
     0.67529425E+001    -0.11974808E-010     0.38487594E-009     0.18470974E-012     0.67717783E-013    -0.21178532E-004     0.71755095E-007
     0.67605386E+001     0.50158267E-010     0.48537517E-009     0.18463493E-012     0.67488421E-013    -0.21135546E-004     0.72144609E-007
     0.67681347E+001     0.77847281E-010     0.53399326E-009     0.18456046E-012     0.67259355E-013    -0.21092192E-004     0.72561745E-007
     0.67757308E+001     0.89534907E-010     0.56014231E-009     0.18448636E-012     0.67030559E-013    -0.21048443E-004     0.73008984E-007
     0.67833269E+001     0.93461084E-010     0.57439050E-009     0.18441259E-012     0.66802065E-013    -0.21004266E-004     0.73487963E-007
     0.67909230E+001     0.93345111E-010     0.57375017E-009     0.18433919E-012     0.66573834E-013    -0.20959627E-004     0.74000933E-007
     0.67985192E+001     0.96622996E-010     0.57134137E-009     0.18426611E-012     0.66345855E-013    -0.20914488E-004     0.74550319E-007
     0.68061153E+001     0.10107332E-009     0.57088361E-009     0.18419338E-012     0.66118121E-013    -0.20868809E-004     0.75139245E-007
     0.68137114E+001     0.10388186E-009     0.57187293E-009     0.18412100E-012     0.65890629E-013    -0.20822546E-004     0.75770585E-007
     0.68213075E+001     0.10151337E-009     0.56969493E-009     0.18404896E-012     0.65663365E-013    -0.20775653E-004     0.76447617E-007
     0.68289036E+001     0.10732818E-009     0.57763053E-009     0.18397727E-012     0.65436315E-013    -0.20728078E-004     0.77174088E-007
     0.68364997E+001     0.93980493E-010     0.57966660E-009     0.18390592E-012     0.65209466E-013    -0.20679765E-004     0.77954138E-007
     0.68440958E+001     0.86329422E-010     0.57892143E-009     0.18383492E-012     0.64982808E-013    -0.20630652E-004     0.78792292E-007
     0.68516919E+001     0.77786458E-010     0.56756044E-009     0.18376425E-012     0.64756322E-013    -0.20580674E-004     0.79693639E-007
     0.68592880E+001     0.86380169E-010     0.56179631E-009     0.18369393E-012     0.64529988E-013    -0.20529757E-004     0.80663812E-007
     0.68668842E+001     0.91750022E-010     0.57044296E-009     0.18362395E-012     0.64303794E-013    -0.20477821E-004     0.81709226E-007
     0.68744803E+001     0.84007612E-010     0.57156215E-009     0.18355431E-012     0.64077721E-013    -0.20424777E-004     0.82836889E-007
     0.68820764E+001     0.87765238E-010     0.57513256E-009     0.18348501E-012     0.63851735E-013    -0.20370527E-004     0.84054751E-007
     0.68896725E+001     0.83306604E-010     0.58266097E-009     0.18341605E-012     0.63625832E-013    -0.20314964E-004     0.85372399E-007
     0.68972686E+001     0.83046411E-010     0.58576646E-009     0.18334744E-012     0.63399975E-013    -0.20257967E-004     0.86799662E-007
     0.69048647E+001     0.86835131E-010     0.59755450E-009     0.18327917E-012     0.63174138E-013    -0.20199404E-004     0.88348221E-007
     0.69124608E+001     0.87127404E-010     0.61290909E-009     0.18321124E-012     0.62948290E-013    -0.20139125E-004     0.90031551E-007
     0.69200569E+001     0.81608869E-010     0.63197200E-009     0.18314366E-012     0.62722402E-013    -0.20076964E-004     0.91864580E-007
     0.69276530E+001     0.85156766E-010     0.65556433E-009     0.18307640E-012     0.62496441E-013    -0.20012733E-004     0.93864927E-007
     0.69352491E+001     0.69215869E-010     0.70424625E-009     0.18300949E-012     0.62270304E-013    -0.19946222E-004     0.96053214E-007
     0.69428453E+001     0.28763555E-010     0.77759689E-009     0.18294294E-012     0.62044000E-013    -0.19877192E-004     0.98452761E-007
     0.69504414E+001    -0.18056126E-009     0.86129524E-009     0.18287675E-012     0.61817468E-013    -0.19805372E-004     0.10109092E-006
